Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
109;0.427764;1.29;0.3316;3.51103878396;2019-11-19 14:53:01.746000
109;0.38515328;1.195;0.322304;3.49727488798;2019-11-19 14:53:03.808000
109;0.36498936;1.145;0.318768;3.59194303159;2019-11-19 14:53:05.886000
109;0.38259872;1.09;0.351008;3.53631822817;2019-11-19 14:53:07.931000
109;0.39543936;1.06;0.373056;3.58173947102;2019-11-19 14:53:09.992000
109;0.37395792;1.035;0.361312;3.50308933506;2019-11-19 14:53:12.070000
109;0.3626368;1.025;0.353792;3.43659704282;2019-11-19 14:53:14.114000
109;0.36819328;1.015;0.362752;3.54469628729;2019-11-19 14:53:16.177000
108;0.35012224;1.04;0.336656;3.59725285428;2019-11-19 14:53:18.238000
108;0.3696068;1.025;0.360592;3.529317042;2019-11-19 14:53:20.283000
108;0.40580512;1.015;0.399808;3.50776796494;2019-11-19 14:53:22.327000
107;0.42133968;1.01;0.417168;3.5461246307;2019-11-19 14:53:24.372000
107;0.40587528;1.005;0.403856;3.47106383045;2019-11-19 14:53:26.419000
107;0.39614688;1.005;0.394176;3.55775972446;2019-11-19 14:53:28.480000
107;0.38601648;1.005;0.384096;3.40972933226;2019-11-19 14:53:30.542000
107;0.37395856;1.01;0.370256;3.5394456111;2019-11-19 14:53:32.587000
107;0.3586872;1.03;0.34824;3.4911741002;2019-11-19 14:53:34.631000
106;0.38363424;1.02;0.376112;3.58596575096;2019-11-19 14:53:36.677000
106;0.38198784;1.04;0.367296;3.61493682785;2019-11-19 14:53:38.722000
106;0.3770688;1.025;0.367872;3.53772432329;2019-11-19 14:53:40.769000
105;0.37767744;1.015;0.372096;3.57679227706;2019-11-19 14:53:42.813000
106;0.36632976;1.055;0.347232;3.55268137042;2019-11-19 14:53:44.875000
106;0.3605868;1.025;0.351792;3.53678124054;2019-11-19 14:53:46.921000
106;0.38381616;1.015;0.378144;3.57388186728;2019-11-19 14:53:48.965000
106;0.35847296;1.03;0.348032;3.62675826053;2019-11-19 14:53:51.012000
106;0.38608224;1.02;0.378512;3.53936640337;2019-11-19 14:53:53.072000
106;0.37867456;1.045;0.362368;3.57047250886;2019-11-19 14:53:55.123000
106;0.38879704;1.055;0.368528;3.49334841992;2019-11-19 14:53:57.178000
106;0.3880712;1.045;0.37136;3.57125760255;2019-11-19 14:53:58.203000
106;0.37058208;1.045;0.354624;3.52099800424;2019-11-19 14:54:00.248000
106;0.38674224;1.035;0.373664;3.70198944467;2019-11-19 14:54:02.310000
106;0.39127296;1.04;0.376224;3.46751655339;2019-11-19 14:54:04.354000
106;0.40462704;1.035;0.390944;3.53324445061;2019-11-19 14:54:06.413000
106;0.40310248;1.045;0.385744;3.51362301435;2019-11-19 14:54:08.463000
107;0.41183968;1.06;0.388528;3.59431701155;2019-11-19 14:54:10.521000
107;0.43079184;1.035;0.416224;3.63337818735;2019-11-19 14:54:12.565000
107;0.38893824;1.02;0.381312;3.50400337485;2019-11-19 14:54:14.628000
107;0.39609856;1.04;0.380864;3.56333367935;2019-11-19 14:54:16.672000
108;0.39573424;1.03;0.384208;3.45568089584;2019-11-19 14:54:18.750000
108;0.36752768;1.04;0.353392;3.54200513662;2019-11-19 14:54:20.799000
108;0.383104;1.025;0.37376;3.4995090735;2019-11-19 14:54:22.858000
109;0.36388216;1.055;0.344912;3.70868714345;2019-11-19 14:54:24.917000
109;0.38339072;1.03;0.372224;3.56065015945;2019-11-19 14:54:26.964000
109;0.39220104;1.155;0.339568;3.46084148407;2019-11-19 14:54:29.025000
109;0.3934304;1.1;0.357664;3.58999045605;2019-11-19 14:54:31.070000
109;0.38791792;1.09;0.355888;3.598837201;2019-11-19 14:54:33.116000
109;0.38475648;1.08;0.356256;3.56610329554;2019-11-19 14:54:35.184000
108;0.3724056;1.05;0.354672;3.57827481108;2019-11-19 14:54:37.243000
108;0.378;1.05;0.36;3.65059409242;2019-11-19 14:54:39.310000
108;0.3699648;1.08;0.34256;3.55198434146;2019-11-19 14:54:41.378000
108;0.3823872;1.04;0.36768;3.53383930792;2019-11-19 14:54:43.438000
108;0.35411288;1.045;0.338864;3.56858278919;2019-11-19 14:54:45.485000
108;0.3759912;1.03;0.36504;3.62724086603;2019-11-19 14:54:47.550000
108;0.40616576;1.04;0.390544;3.56030995886;2019-11-19 14:54:49.593000
108;0.410844;1.05;0.39128;3.62093944463;2019-11-19 14:54:51.639000
108;0.43327584;1.035;0.418624;3.53555028451;2019-11-19 14:54:53.681000
108;0.42039096;1.045;0.402288;3.48850067173;2019-11-19 14:54:55.743000
108;0.41682864;1.03;0.404688;3.57060208741;2019-11-19 14:54:57.815000
108;0.39962784;1.02;0.391792;3.51810919814;2019-11-19 14:54:59.882000
108;0.36967424;1.04;0.355456;3.46707911546;2019-11-19 14:55:01.941000
108;0.38469264;1.03;0.373488;3.42486611695;2019-11-19 14:55:03.988000
108;0.3725232;1.05;0.354784;3.58812248597;2019-11-19 14:55:06.087000
109;0.38597808;1.03;0.374736;3.54767097716;2019-11-19 14:55:08.141000
109;0.42196392;1.305;0.323344;3.60289551149;2019-11-19 14:55:10.189000
109;0.39332;1.25;0.314656;3.52300449219;2019-11-19 14:55:11.245000
109;0.37759048;1.165;0.324112;3.65423844244;2019-11-19 14:55:13.305000
109;0.37249824;1.11;0.335584;3.26401547556;2019-11-19 14:55:15.354000
109;0.38652;1.25;0.309216;3.65980036548;2019-11-19 14:55:17.425000
108;0.378896;1.19;0.3184;3.46092775614;2019-11-19 14:55:19.473000
108;0.40778712;1.235;0.330192;3.56255046486;2019-11-19 14:55:21.536000
108;0.3733572;1.205;0.30984;3.48943556804;2019-11-19 14:55:23.578000
108;0.38286728;1.135;0.337328;3.54853311596;2019-11-19 14:55:25.624000
108;0.42235024;1.235;0.341984;3.42859923656;2019-11-19 14:55:27.669000
108;0.402602;1.175;0.34264;3.50201040415;2019-11-19 14:55:29.714000
106;0.40546752;1.115;0.363648;3.61698652985;2019-11-19 14:55:31.760000
104;0.373404;1.11;0.3364;3.54895232914;2019-11-19 14:55:33.806000
101;0.37286928;1.065;0.350112;3.5726027483;2019-11-19 14:55:35.851000
99;0.373152;1.2;0.31096;3.61226514355;2019-11-19 14:55:37.896000
100;0.370026;1.125;0.328912;3.63775263815;2019-11-19 14:55:39.959000
101;0.3781008;1.1;0.343728;3.53787981738;2019-11-19 14:55:42.018000
103;0.3800192;1.1;0.345472;3.66021108258;2019-11-19 14:55:44.065000
105;0.37575144;1.095;0.343152;3.53210860869;2019-11-19 14:55:46.126000
106;0.35690064;1.07;0.333552;3.62689211216;2019-11-19 14:55:48.177000
106;0.3402;1.05;0.324;3.4878305027;2019-11-19 14:55:50.231000
107;0.3754968;1.225;0.306528;3.51617921116;2019-11-19 14:55:52.277000
107;0.3772368;1.15;0.328032;3.69259558032;2019-11-19 14:55:54.355000
107;0.37656672;1.115;0.337728;3.60916467653;2019-11-19 14:55:56.416000
107;0.393762;1.095;0.3596;3.67222988009;2019-11-19 14:55:58.460000
107;0.38310048;1.085;0.353088;3.47571089447;2019-11-19 14:56:00.538000
107;0.36352608;1.07;0.339744;3.62069001123;2019-11-19 14:56:02.584000
107;0.37230256;1.085;0.343136;3.64230612323;2019-11-19 14:56:04.629000
107;0.37517328;1.095;0.342624;3.49729222537;2019-11-19 14:56:06.690000
107;0.38490896;1.07;0.359728;3.5329737247;2019-11-19 14:56:08.752000
107;0.37140136;1.045;0.355408;3.5519364116;2019-11-19 14:56:10.797000
107;0.3817632;1.05;0.363584;3.57773935437;2019-11-19 14:56:12.856000
107;0.3796128;1.05;0.361536;3.75480614925;2019-11-19 14:56:14.905000
107;0.36845664;1.07;0.344352;3.53888502227;2019-11-19 14:56:16.966000
108;0.37954768;1.165;0.325792;3.54747159815;2019-11-19 14:56:19.019000
108;0.37962912;1.14;0.333008;3.60513589762;2019-11-19 14:56:21.093000
108;0.40384464;1.11;0.363824;3.51893451268;2019-11-19 14:56:23.150000
107;0.39398256;1.07;0.368208;3.47516547251;2019-11-19 14:56:25.195000
107;0.3818744;1.075;0.355232;3.66528762105;2019-11-19 14:56:27.244000
107;0.3941616;1.05;0.375392;3.59870896875;2019-11-19 14:56:29.286000
107;0.3974544;1.05;0.378528;3.61269512126;2019-11-19 14:56:31.347000
107;0.39882376;1.055;0.378032;3.51808330877;2019-11-19 14:56:33.408000
107;0.40052864;1.055;0.379648;3.52576828201;2019-11-19 14:56:35.470000
107;0.4071068;1.075;0.378704;3.66428675136;2019-11-19 14:56:37.515000
107;0.40332576;1.06;0.380496;3.56749499653;2019-11-19 14:56:39.560000
107;0.3938284;1.075;0.366352;3.53729626433;2019-11-19 14:56:41.641000
107;0.40542656;1.045;0.387968;3.55677421041;2019-11-19 14:56:43.701000
107;0.41592672;1.045;0.398016;3.44967020214;2019-11-19 14:56:45.761000
107;0.3863664;1.05;0.367968;3.4837510626;2019-11-19 14:56:47.806000
107;0.38051568;1.035;0.367648;3.59975922453;2019-11-19 14:56:49.852000
107;0.37426688;1.04;0.359872;3.60403728736;2019-11-19 14:56:51.901000
107;0.4023648;1.08;0.37256;3.79242455486;2019-11-19 14:56:53.941000
107;0.4041744;1.05;0.384928;3.6218126197;2019-11-19 14:56:55.987000
107;0.4213104;1.05;0.401248;3.56963946365;2019-11-19 14:56:58.063000
107;0.4231872;1.08;0.39184;3.57535783196;2019-11-19 14:57:00.109000
107;0.4126416;1.05;0.392992;3.63376659694;2019-11-19 14:57:02.157000
107;0.42252384;1.065;0.396736;3.60919806475;2019-11-19 14:57:04.201000
108;0.41918336;1.06;0.395456;3.62758141235;2019-11-19 14:57:06.262000
108;0.41146688;1.055;0.390016;3.57948748086;2019-11-19 14:57:08.321000
108;0.41295232;1.055;0.391424;3.66638194167;2019-11-19 14:57:10.367000
109;0.41772936;1.055;0.395952;3.56842357406;2019-11-19 14:57:12.428000
109;0.4196808;1.05;0.399696;3.59858021462;2019-11-19 14:57:14.476000
110;0.4264052;1.075;0.396656;3.637668098;2019-11-19 14:57:16.536000
110;0.42078528;1.08;0.389616;3.63157662656;2019-11-19 14:57:18.597000
110;0.4204024;1.075;0.391072;3.56822052818;2019-11-19 14:57:20.658000
111;0.41687976;1.045;0.398928;3.60490193772;2019-11-19 14:57:22.720000
111;0.4195128;1.05;0.399536;3.52427251852;2019-11-19 14:57:24.764000
111;0.41585568;1.055;0.394176;3.60638090799;2019-11-19 14:57:26.827000
111;0.41526488;1.055;0.393616;3.72792460684;2019-11-19 14:57:28.903000
112;0.41954184;1.065;0.393936;3.7414309927;2019-11-19 14:57:30.966000
112;0.40422536;1.055;0.383152;3.61346236152;2019-11-19 14:57:32.003000
112;0.41259456;1.08;0.382032;3.58327536021;2019-11-19 14:57:34.065000
112;0.4120416;1.08;0.38152;3.53733269246;2019-11-19 14:57:36.111000
112;0.4203192;1.05;0.400304;3.58492829503;2019-11-19 14:57:38.155000
113;0.4344144;1.05;0.413728;3.60602834861;2019-11-19 14:57:40.201000
113;0.43005552;1.065;0.403808;3.65062559923;2019-11-19 14:57:42.247000
113;0.43202672;1.055;0.409504;3.5634558498;2019-11-19 14:57:44.292000
113;0.431706;1.055;0.4092;3.72833879798;2019-11-19 14:57:46.336000
113;0.420282;1.075;0.39096;3.54232131946;2019-11-19 14:57:48.383000
113;0.40832896;1.04;0.392624;3.58050540497;2019-11-19 14:57:50.444000
113;0.43333224;1.045;0.414672;3.59619219559;2019-11-19 14:57:52.505000
113;0.419076;1.05;0.39912;3.68081229007;2019-11-19 14:57:54.551000
113;0.42210128;1.055;0.400096;3.53930804425;2019-11-19 14:57:56.628000
113;0.4203164;1.075;0.390992;3.64105530063;2019-11-19 14:57:58.674000
112;0.40444008;1.045;0.387024;3.57934812094;2019-11-19 14:58:00.719000
112;0.4141244;1.075;0.385232;3.5180024343;2019-11-19 14:58:02.763000
112;0.41126184;1.045;0.393552;3.65042857091;2019-11-19 14:58:04.826000
113;0.416556;1.05;0.39672;3.59541064538;2019-11-19 14:58:06.885000
113;0.4016128;1.06;0.37888;3.58955954637;2019-11-19 14:58:08.953000
113;0.4053336;1.05;0.386032;3.54993224151;2019-11-19 14:58:11.008000
113;0.40184064;1.07;0.375552;3.54077895113;2019-11-19 14:58:13.053000
113;0.40099072;1.04;0.385568;3.57509829716;2019-11-19 14:58:15.115000
113;0.40785096;1.045;0.390288;3.66013600369;2019-11-19 14:58:17.176000
113;0.40534752;1.065;0.380608;3.59336902031;2019-11-19 14:58:19.238000
113;0.40704;1.06;0.384;3.60603478008;2019-11-19 14:58:21.302000
113;0.41764496;1.055;0.395872;3.57218813842;2019-11-19 14:58:23.361000
113;0.40773536;1.06;0.384656;3.59049106843;2019-11-19 14:58:25.405000
113;0.41463808;1.06;0.391168;3.56958533077;2019-11-19 14:58:27.451000
113;0.41241632;1.06;0.389072;3.63421664195;2019-11-19 14:58:29.497000
113;0.4413004;1.075;0.410512;3.67504819969;2019-11-19 14:58:31.560000
114;0.4607232;1.05;0.438784;3.63291481752;2019-11-19 14:58:33.602000
114;0.45513856;1.06;0.429376;3.58936442035;2019-11-19 14:58:35.649000
113;0.48701304;1.035;0.470544;3.58348128195;2019-11-19 14:58:37.724000
113;0.4592492;1.025;0.448048;3.59798103375;2019-11-19 14:58:39.771000
113;0.4720768;1.04;0.45392;3.5845234472;2019-11-19 14:58:41.834000
113;0.4487504;1.03;0.43568;3.62854574624;2019-11-19 14:58:43.878000
113;0.42689856;1.02;0.418528;3.59901642527;2019-11-19 14:58:45.939000
113;0.427028;1.01;0.4228;3.63339996455;2019-11-19 14:58:47.984000
114;0.4350272;1.01;0.43072;3.61383278322;2019-11-19 14:58:49.006000
114;0.399186;1.005;0.3972;3.58185459435;2019-11-19 14:58:51.071000
115;0.36977312;1.01;0.366112;3.63397882801;2019-11-19 14:58:53.130000
115;0.38803776;1.045;0.371328;3.58418998026;2019-11-19 14:58:55.174000
116;0.4058672;1.025;0.395968;3.56992360726;2019-11-19 14:58:57.221000
117;0.40741288;1.015;0.401392;3.57669655939;2019-11-19 14:58:59.282000
117;0.4291392;1.03;0.41664;3.66743818333;2019-11-19 14:59:01.328000
117;0.44072704;1.04;0.423776;3.56025297989;2019-11-19 14:59:03.374000
117;0.4511976;1.05;0.429712;3.68296946073;2019-11-19 14:59:05.434000
116;0.4452;1.05;0.424;3.6541529236;2019-11-19 14:59:07.480000
116;0.42381344;1.06;0.399824;3.55794608169;2019-11-19 14:59:09.525000
115;0.43220736;1.08;0.400192;3.4441099219;2019-11-19 14:59:11.587000
115;0.4244032;1.04;0.40808;3.61912931501;2019-11-19 14:59:13.633000
115;0.43620808;1.045;0.417424;3.66821043179;2019-11-19 14:59:15.679000
115;0.43144112;1.07;0.403216;3.54661087222;2019-11-19 14:59:17.723000
115;0.45517056;1.04;0.437664;3.59423534888;2019-11-19 14:59:19.783000
115;0.4338456;1.025;0.423264;3.55567167069;2019-11-19 14:59:21.828000
114;0.42456528;1.035;0.410208;3.59342615482;2019-11-19 14:59:23.873000
114;0.44307328;1.04;0.426032;3.61775069814;2019-11-19 14:59:25.936000
113;0.45327864;1.055;0.429648;3.5914366516;2019-11-19 14:59:28.014000
112;0.43493008;1.055;0.412256;3.5853726788;2019-11-19 14:59:30.082000
112;0.42594992;1.055;0.403744;3.53721786282;2019-11-19 14:59:32.151000
111;0.4485588;1.075;0.417264;3.71244828177;2019-11-19 14:59:34.217000
111;0.43125024;1.055;0.408768;3.58148260418;2019-11-19 14:59:36.290000
111;0.44423424;1.08;0.411328;3.65281931586;2019-11-19 14:59:38.339000
111;0.4326168;1.05;0.412016;3.58415208742;2019-11-19 14:59:40.397000
111;0.4381776;1.05;0.417312;3.63274798391;2019-11-19 14:59:42.445000
111;0.4387956;1.055;0.41592;3.57103844517;2019-11-19 14:59:44.489000
111;0.44370768;1.055;0.420576;3.70501928211;2019-11-19 14:59:46.533000
111;0.43193448;1.035;0.417328;3.57919101773;2019-11-19 14:59:48.578000
111;0.44937984;1.04;0.432096;3.57733087533;2019-11-19 14:59:50.638000
111;0.45370064;1.055;0.430048;3.56323871466;2019-11-19 14:59:52.686000
111;0.42701336;1.055;0.404752;3.68761656033;2019-11-19 14:59:54.746000
111;0.42082272;1.035;0.406592;3.52892397433;2019-11-19 14:59:56.808000
111;0.4495296;1.04;0.43224;3.59379388582;2019-11-19 14:59:58.853000
111;0.4327972;1.045;0.41416;3.60659712848;2019-11-19 15:00:00.900000
111;0.44442024;1.065;0.417296;3.68354461565;2019-11-19 15:00:02.961000
111;0.4525268;1.045;0.43304;3.5854908196;2019-11-19 15:00:05.006000
111;0.447384;1.05;0.42608;3.69902857584;2019-11-19 15:00:07.061000
111;0.4254768;1.05;0.405216;3.49966994427;2019-11-19 15:00:09.126000
111;0.42306344;1.055;0.401008;3.50714711571;2019-11-19 15:00:11.189000
111;0.42468792;1.065;0.398768;3.63304200306;2019-11-19 15:00:13.235000
111;0.42127184;1.07;0.393712;3.59605408558;2019-11-19 15:00:15.298000
111;0.42583176;1.055;0.403632;3.60374792474;2019-11-19 15:00:16.350000
112;0.41567;1.055;0.394;3.6288619072;2019-11-19 15:00:18.428000
112;0.45174096;1.045;0.432288;3.62138722888;2019-11-19 15:00:20.489000
112;0.43073776;1.03;0.418192;3.62833925257;2019-11-19 15:00:22.537000
112;0.39443808;1.02;0.386704;3.56636273957;2019-11-19 15:00:24.615000
112;0.37391008;1.01;0.370208;3.61590391617;2019-11-19 15:00:26.689000
112;0.35442112;1.01;0.350912;3.77279192933;2019-11-19 15:00:28.738000
112;0.3429152;1.01;0.33952;3.73618585398;2019-11-19 15:00:30.779000
112;0.34570392;1.005;0.343984;3.60129599363;2019-11-19 15:00:32.825000
110;0.35451648;1.035;0.342528;3.69150266786;2019-11-19 15:00:34.869000
108;0.38263872;1.02;0.375136;3.54885675649;2019-11-19 15:00:36.915000
106;0.41770904;1.015;0.411536;3.58884756654;2019-11-19 15:00:38.992000
105;0.41597456;1.01;0.411856;3.59363839561;2019-11-19 15:00:41.055000
105;0.3924684;1.025;0.382896;3.60731351525;2019-11-19 15:00:43.115000
107;0.4020432;1.02;0.39416;3.58652917905;2019-11-19 15:00:45.177000
108;0.42076224;1.02;0.412512;3.67884691959;2019-11-19 15:00:47.222000
110;0.400722;1.015;0.3948;3.63335361692;2019-11-19 15:00:49.267000
111;0.41915232;1.03;0.406944;3.73736061409;2019-11-19 15:00:51.313000
111;0.41162304;1.02;0.403552;3.55147941481;2019-11-19 15:00:53.375000
112;0.40615056;1.035;0.392416;3.69358796458;2019-11-19 15:00:55.451000
112;0.43889376;1.02;0.430288;3.6045266469;2019-11-19 15:00:57.513000
113;0.4656096;1.02;0.45648;3.6242969997;2019-11-19 15:00:59.558000
113;0.44737952;1.015;0.440768;3.63200264244;2019-11-19 15:01:01.602000
113;0.42871072;1.03;0.416224;3.60034597939;2019-11-19 15:01:03.648000
113;0.44197824;1.02;0.433312;3.63004978091;2019-11-19 15:01:05.709000
113;0.46319728;1.015;0.456352;3.61650248784;2019-11-19 15:01:07.754000
113;0.44616144;1.01;0.441744;3.65680812453;2019-11-19 15:01:09.816000
113;0.45316656;1.005;0.450912;3.57445390522;2019-11-19 15:01:11.862000
113;0.45217296;1.01;0.447696;3.5215360259;2019-11-19 15:01:13.922000
113;0.41225904;1.005;0.410208;3.64291628151;2019-11-19 15:01:15.983000
113;0.40166368;1.06;0.378928;3.57301363014;2019-11-19 15:01:18.046000
113;0.39828864;1.03;0.386688;3.59636553148;2019-11-19 15:01:20.107000
113;0.41648256;1.03;0.404352;3.61273861022;2019-11-19 15:01:22.151000
113;0.41462592;1.02;0.406496;3.58126888195;2019-11-19 15:01:24.214000
113;0.42456528;1.035;0.410208;3.59262100903;2019-11-19 15:01:26.291000
113;0.4418488;1.025;0.431072;3.5789348394;2019-11-19 15:01:27.315000
113;0.44117584;1.015;0.434656;3.7459975822;2019-11-19 15:01:29.373000
113;0.4377296;1.045;0.41888;3.80133965682;2019-11-19 15:01:31.420000
113;0.4523284;1.025;0.441296;3.64649823421;2019-11-19 15:01:33.465000
112;0.4812252;1.025;0.469488;3.68840605946;2019-11-19 15:01:35.527000
112;0.500192;1.015;0.4928;3.71335772788;2019-11-19 15:01:37.588000
112;0.51188416;1.01;0.506816;3.59002011955;2019-11-19 15:01:39.633000
113;0.51317712;1.005;0.510624;3.64356051521;2019-11-19 15:01:41.679000
113;0.48339;1.025;0.4716;3.63609742916;2019-11-19 15:01:43.740000
113;0.49031808;1.015;0.483072;3.65095169762;2019-11-19 15:01:45.802000
113;0.50350464;1.02;0.493632;3.71408028395;2019-11-19 15:01:47.880000
113;0.47135488;1.01;0.466688;3.75231665891;2019-11-19 15:01:49.941000
114;0.4665488;1.03;0.45296;3.64973296956;2019-11-19 15:01:52
114;0.4975968;1.02;0.48784;3.62607510128;2019-11-19 15:01:54.047000
114;0.48424464;1.045;0.463392;3.63149809559;2019-11-19 15:01:56.094000
114;0.50307;1.025;0.4908;3.66563731267;2019-11-19 15:01:58.170000
114;0.510942;1.025;0.49848;3.57645068941;2019-11-19 15:02:00.231000
114;0.47653056;1.035;0.460416;3.53410852933;2019-11-19 15:02:02.277000
115;0.50786208;1.02;0.497904;3.59422475361;2019-11-19 15:02:04.352000
115;0.5086032;1.05;0.484384;3.62009844467;2019-11-19 15:02:06.398000
115;0.5130412;1.025;0.500528;3.67468996962;2019-11-19 15:02:08.443000
115;0.5362956;1.035;0.51816;3.60195276772;2019-11-19 15:02:10.490000
115;0.5041692;1.035;0.48712;3.58087103806;2019-11-19 15:02:12.550000
115;0.5092856;1.025;0.496864;3.60755234587;2019-11-19 15:02:14.598000
116;0.51441824;1.015;0.506816;3.63534284171;2019-11-19 15:02:16.658000
116;0.4900156;1.025;0.478064;3.55656596095;2019-11-19 15:02:18.722000
116;0.4806392;1.03;0.46664;3.60569167592;2019-11-19 15:02:20.796000
116;0.4853568;1.02;0.47584;3.63925175207;2019-11-19 15:02:22.857000
117;0.51490608;1.01;0.509808;3.63649189697;2019-11-19 15:02:24.918000
117;0.51262752;1.02;0.502576;3.63708697211;2019-11-19 15:02:26.980000
117;0.48846832;1.01;0.483632;3.62938277905;2019-11-19 15:02:29.027000
117;0.47307488;1.03;0.459296;3.66808840003;2019-11-19 15:02:31.071000
117;0.46100736;1.02;0.451968;3.66134991815;2019-11-19 15:02:33.116000
117;0.4690112;1.015;0.46208;3.62682884853;2019-11-19 15:02:34.139000
118;0.48766032;1.01;0.482832;3.69902731307;2019-11-19 15:02:35.162000
118;0.5149384;1.01;0.50984;3.65173722855;2019-11-19 15:02:36.185000
118;0.5324088;1.005;0.52976;3.66388008869;2019-11-19 15:02:38.245000
118;0.52814112;1.01;0.522912;3.58053649335;2019-11-19 15:02:40.306000
118;0.5075856;1.01;0.50256;3.75018986963;2019-11-19 15:02:42.367000
118;0.51909456;1.005;0.516512;3.6645248161;2019-11-19 15:02:44.412000
118;0.53734536;1.005;0.534672;3.76258717152;2019-11-19 15:02:46.459000
118;0.5532;1.0;0.5532;3.61736678458;2019-11-19 15:02:48.520000
118;0.54304;1.0;0.54304;3.52091608067;2019-11-19 15:02:50.565000
118;0.50001752;0.985;0.507632;3.58242996823;2019-11-19 15:02:52.610000
118;0.4847964;1.045;0.46392;3.66077751822;2019-11-19 15:02:54.656000
118;0.46704168;1.035;0.451248;3.63353950127;2019-11-19 15:02:56.718000
118;0.46647456;1.02;0.457328;3.65025457442;2019-11-19 15:02:58.779000
118;0.48138608;1.015;0.474272;3.71153481126;2019-11-19 15:03:00.825000
118;0.47408592;1.01;0.469392;3.60172639618;2019-11-19 15:03:02.902000
118;0.44958816;1.015;0.442944;3.63787225455;2019-11-19 15:03:04.946000
118;0.46909248;1.01;0.464448;3.65277529487;2019-11-19 15:03:06.994000
118;0.49822272;1.005;0.495744;3.67220893518;2019-11-19 15:03:09.037000
