Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
0;0.0454104;1.855;0.02448;2.5;2020-02-05 10:56:04.942000
0;0.0486144;1.8;0.027008;2.5;2020-02-05 10:56:06.947000
0;0.04942144;1.88;0.026288;3.5;2020-02-05 10:56:08.967000
0;0.04490944;1.88;0.023888;3.5;2020-02-05 10:56:09.985000
0;0.04644416;1.96;0.023696;1.5;2020-02-05 10:56:11.003000
0;0.0511192;2.035;0.02512;1.5;2020-02-05 10:56:12.021000
0;0.05346192;1.905;0.028064;3.5;2020-02-05 10:56:13.039000
0;0.045942;2.015;0.0228;1.5;2020-02-05 10:56:15.066000
0;0.04279856;1.855;0.023072;1.5;2020-02-05 10:56:17.071000
0;0.0346256;1.7;0.020368;3.5;2020-02-05 10:56:19.076000
0;0.03738;1.75;0.02136;2.5;2020-02-05 10:56:21.081000
0;0.0337692;1.605;0.02104;3.5;2020-02-05 10:56:23.101000
0;0.03489984;1.66;0.021024;3.5;2020-02-05 10:56:24.119000
0;0.03556384;1.66;0.021424;1.5;2020-02-05 10:56:25.138000
0;0.03238016;1.64;0.019744;2.5;2020-02-05 10:56:26.156000
0;0.036456;1.86;0.0196;1.5;2020-02-05 10:56:27.174000
0;0.04086208;1.96;0.020848;3.5;2020-02-05 10:56:28.183000
0;0.0411804;2.025;0.020336;3.5;2020-02-05 10:56:29.201000
0;0.0426816;1.95;0.021888;2.5;2020-02-05 10:56:31.206000
0;0.04113728;1.99;0.020672;3.5;2020-02-05 10:56:33.211000
0;0.0533232;2.1;0.025392;2.5;2020-02-05 10:56:35.216000
0;0.04402944;1.82;0.024192;2.5;2020-02-05 10:56:37.221000
0;0.0385776;1.71;0.02256;1.5;2020-02-05 10:56:39.225000
0;0.037232;1.79;0.0208;2.5;2020-02-05 10:56:41.230000
0;0.04230688;1.87;0.022624;1.5;2020-02-05 10:56:43.235000
0;0.04323872;1.99;0.021728;2.5;2020-02-05 10:56:45.241000
0;0.047082;2.065;0.0228;3.5;2020-02-05 10:56:47.246000
0;0.04830528;2.085;0.023168;3.5;2020-02-05 10:56:49.251000
0;0.04158656;1.81;0.022976;2.5;2020-02-05 10:56:51.256000
0;0.04421088;1.935;0.022848;3.5;2020-02-05 10:56:53.277000
0;0.0461448;1.95;0.023664;3.5;2020-02-05 10:56:54.295000
0;0.03852344;1.865;0.020656;3.5;2020-02-05 10:56:55.313000
0;0.03552304;1.97;0.018032;2.5;2020-02-05 10:56:56.331000
0;0.03712464;1.905;0.019488;2.5;2020-02-05 10:56:57.349000
0;0.03792248;2.045;0.018544;2.5;2020-02-05 10:56:59.376000
0;0.04175424;1.98;0.021088;2.5;2020-02-05 10:57:01.381000
0;0.0432532;1.775;0.024368;2.5;2020-02-05 10:57:03.386000
0;0.0450016;1.715;0.02624;2.5;2020-02-05 10:57:05.391000
0;0.04478624;1.73;0.025888;3.5;2020-02-05 10:57:07.396000
0;0.04447656;1.745;0.025488;1.5;2020-02-05 10:57:09.401000
0;0.04485024;1.79;0.025056;3.5;2020-02-05 10:57:11.406000
0;0.04608;1.875;0.024576;3.5;2020-02-05 10:57:13.412000
0;0.0437568;1.72;0.02544;2.5;2020-02-05 10:57:15.416000
0;0.04758904;1.795;0.026512;2.5;2020-02-05 10:57:17.437000
0;0.04363896;1.745;0.025008;2.5;2020-02-05 10:57:18.455000
0;0.05113328;1.87;0.027344;3.5;2020-02-05 10:57:19.473000
0;0.05131208;1.765;0.029072;3.5;2020-02-05 10:57:20.491000
0;0.04321728;1.64;0.026352;1.5;2020-02-05 10:57:21.510000
0;0.04625664;1.585;0.029184;1.5;2020-02-05 10:57:22.519000
0;0.04933016;1.595;0.030928;2.5;2020-02-05 10:57:23.537000
0;0.04851776;1.64;0.029584;1.5;2020-02-05 10:57:25.542000
0;0.03975232;1.735;0.022912;2.5;2020-02-05 10:57:27.547000
0;0.04470928;1.91;0.023408;2.5;2020-02-05 10:57:29.552000
0;0.04422096;1.845;0.023968;1.5;2020-02-05 10:57:31.557000
0;0.04947264;1.89;0.026176;1.5;2020-02-05 10:57:33.562000
0;0.047728;1.9;0.02512;3.5;2020-02-05 10:57:35.568000
0;0.04238544;1.945;0.021792;1.5;2020-02-05 10:57:37.573000
0;0.04150944;1.74;0.023856;1.5;2020-02-05 10:57:39.577000
0;0.04716864;1.71;0.027584;2.5;2020-02-05 10:57:41.582000
0;0.04298976;1.77;0.024288;2.5;2020-02-05 10:57:43.587000
0;0.04764576;1.86;0.025616;2.5;2020-02-05 10:57:45.592000
0;0.04486656;1.84;0.024384;2.5;2020-02-05 10:57:47.613000
0;0.04577456;1.865;0.024544;3.5;2020-02-05 10:57:48.631000
0;0.04138808;1.865;0.022192;1.5;2020-02-05 10:57:49.649000
0;0.0444544;1.84;0.02416;1.5;2020-02-05 10:57:50.667000
0;0.04595712;2.04;0.022528;1.5;2020-02-05 10:57:51.685000
0;0.04337344;2.02;0.021472;2.5;2020-02-05 10:57:52.710000
0;0.03949528;2.035;0.019408;1.5;2020-02-05 10:57:55.717000
0;0.04851232;2.02;0.024016;2.5;2020-02-05 10:57:57.722000
0;0.04771968;2.04;0.023392;1.5;2020-02-05 10:57:59.727000
0;0.05743264;2.02;0.028432;3.5;2020-02-05 10:58:01.732000
0;0.04745328;2.03;0.023376;1.5;2020-02-05 10:58:03.737000
0;0.045254;2.125;0.021296;3.5;2020-02-05 10:58:05.742000
0;0.04379976;1.905;0.022992;3.5;2020-02-05 10:58:07.762000
0;0.04965264;1.845;0.026912;2.5;2020-02-05 10:58:08.780000
0;0.05292;1.875;0.028224;3.5;2020-02-05 10:58:09.798000
0;0.05968224;1.955;0.030528;3.5;2020-02-05 10:58:10.817000
0;0.05624304;1.995;0.028192;2.5;2020-02-05 10:58:11.835000
0;0.05162064;1.83;0.028208;2.5;2020-02-05 10:58:12.859000
0;0.0482944;1.715;0.02816;3.5;2020-02-05 10:58:15.867000
0;0.05183568;1.69;0.030672;3.5;2020-02-05 10:58:17.872000
0;0.05175;1.725;0.03;1.5;2020-02-05 10:58:19.877000
0;0.04700176;1.915;0.024544;1.5;2020-02-05 10:58:21.882000
0;0.05025376;1.94;0.025904;3.5;2020-02-05 10:58:23.902000
0;0.0518584;1.775;0.029216;1.5;2020-02-05 10:58:24.920000
0;0.05056312;1.745;0.028976;1.5;2020-02-05 10:58:27.944000
0;0.0538656;1.81;0.02976;2.5;2020-02-05 10:58:28.962000
0;0.06443472;1.905;0.033824;2.5;2020-02-05 10:58:29.980000
0;0.0616704;1.825;0.033792;1.5;2020-02-05 10:58:31.005000
0;0.0579912;1.825;0.031776;1.5;2020-02-05 10:58:34.012000
0;0.04725696;1.63;0.028992;2.5;2020-02-05 10:58:36.017000
0;0.04381184;1.72;0.025472;2.5;2020-02-05 10:58:38.038000
0;0.04444976;1.765;0.025184;3.5;2020-02-05 10:58:39.056000
0;0.04832352;1.89;0.025568;1.5;2020-02-05 10:58:42.063000
0;0.04960992;1.86;0.026672;3.5;2020-02-05 10:58:44.068000
0;0.0481936;1.655;0.02912;2.5;2020-02-05 10:58:46.073000
0;0.0468;1.8;0.026;3.5;2020-02-05 10:58:48.078000
0;0.0497952;1.82;0.02736;2.5;2020-02-05 10:58:50.099000
0;0.04776552;2.035;0.023472;3.5;2020-02-05 10:58:51.117000
0;0.0454584;1.95;0.023312;1.5;2020-02-05 10:58:52.135000
0;0.05326048;2.065;0.025792;1.5;2020-02-05 10:58:53.160000
0;0.05215392;1.99;0.026208;2.5;2020-02-05 10:58:54.162000
0;0.05357912;1.985;0.026992;1.5;2020-02-05 10:58:56.167000
0;0.04698624;1.84;0.025536;3.5;2020-02-05 10:58:58.172000
0;0.0508824;1.85;0.027504;2.5;2020-02-05 10:59:00.177000
0;0.04233856;1.705;0.024832;3.5;2020-02-05 10:59:02.183000
0;0.04801568;1.81;0.026528;1.5;2020-02-05 10:59:04.188000
0;0.04326664;1.895;0.022832;2.5;2020-02-05 10:59:06.193000
0;0.05947488;1.93;0.030816;1.5;2020-02-05 10:59:08.198000
0;0.051348;1.945;0.0264;1.5;2020-02-05 10:59:10.203000
0;0.03949504;1.88;0.021008;2.5;2020-02-05 10:59:12.208000
0;0.04862928;1.765;0.027552;3.5;2020-02-05 10:59:14.213000
0;0.047648;2.0;0.023824;3.5;2020-02-05 10:59:16.219000
0;0.05877056;2.005;0.029312;2.5;2020-02-05 10:59:18.224000
0;0.0517188;1.965;0.02632;2.5;2020-02-05 10:59:20.230000
0;0.05144416;1.865;0.027584;1.5;2020-02-05 10:59:22.235000
0;0.05211368;1.685;0.030928;3.5;2020-02-05 10:59:24.240000
0;0.05105232;1.815;0.028128;2.5;2020-02-05 10:59:26.245000
0;0.05724832;1.99;0.028768;1.5;2020-02-05 10:59:28.250000
0;0.048312;1.83;0.0264;1.5;2020-02-05 10:59:30.255000
0;0.04544312;1.735;0.026192;1.5;2020-02-05 10:59:32.261000
0;0.05351976;1.845;0.029008;2.5;2020-02-05 10:59:34.266000
0;0.0497952;1.82;0.02736;3.5;2020-02-05 10:59:36.271000
0;0.050244;1.975;0.02544;1.5;2020-02-05 10:59:38.275000
0;0.04565664;1.91;0.023904;1.5;2020-02-05 10:59:40.296000
0;0.0366048;1.86;0.01968;3.5;2020-02-05 10:59:41.314000
0;0.03980288;1.84;0.021632;1.5;2020-02-05 10:59:43.331000
0;0.0506464;1.96;0.02584;2.5;2020-02-05 10:59:45.335000
0;0.04856104;1.985;0.024464;3.5;2020-02-05 10:59:47.340000
0;0.0412896;1.87;0.02208;2.5;2020-02-05 10:59:49.345000
0;0.03487632;1.695;0.020576;3.5;2020-02-05 10:59:51.350000
0;0.04341824;1.79;0.024256;1.5;2020-02-05 10:59:53.370000
0;0.05237904;1.965;0.026656;3.5;2020-02-05 10:59:54.395000
0;0.04689792;1.84;0.025488;1.5;2020-02-05 10:59:55.413000
0;0.05635392;1.96;0.028752;1.5;2020-02-05 10:59:56.431000
0;0.05007864;1.905;0.026288;2.5;2020-02-05 10:59:59.454000
0;0.0581196;2.035;0.02856;3.5;2020-02-05 11:00:00.472000
0;0.0479556;1.925;0.024912;1.5;2020-02-05 11:00:03.479000
0;0.05288624;1.99;0.026576;1.5;2020-02-05 11:00:05.484000
0;0.05668632;1.965;0.028848;1.5;2020-02-05 11:00:07.504000
0;0.05057824;1.79;0.028256;3.5;2020-02-05 11:00:08.529000
0;0.0439344;1.695;0.02592;2.5;2020-02-05 11:00:09.547000
0;0.043028;1.735;0.0248;3.5;2020-02-05 11:00:10.565000
0;0.0477432;1.745;0.02736;2.5;2020-02-05 11:00:11.592000
0;0.044064;1.8;0.02448;3.5;2020-02-05 11:00:13.631000
0;0.039412;1.67;0.0236;1.5;2020-02-05 11:00:14.649000
0;0.04576992;1.715;0.026688;3.5;2020-02-05 11:00:15.667000
0;0.04152064;1.655;0.025088;2.5;2020-02-05 11:00:16.685000
0;0.0410308;1.675;0.024496;2.5;2020-02-05 11:00:17.703000
0;0.04504632;1.695;0.026576;1.5;2020-02-05 11:00:20.711000
0;0.05170584;1.615;0.032016;1.5;2020-02-05 11:00:22.715000
0;0.0527304;1.73;0.03048;2.5;2020-02-05 11:00:24.720000
0;0.0533068;1.775;0.030032;3.5;2020-02-05 11:00:26.725000
0;0.05919368;1.645;0.035984;2.5;2020-02-05 11:00:28.730000
0;0.05754864;1.695;0.033952;2.5;2020-02-05 11:00:30.734000
0;0.0548232;1.59;0.03448;1.5;2020-02-05 11:00:32.739000
0;0.05491584;1.89;0.029056;2.5;2020-02-05 11:00:34.744000
0;0.0583632;1.89;0.03088;2.5;2020-02-05 11:00:36.749000
0;0.05390784;1.91;0.028224;2.5;2020-02-05 11:00:38.769000
0;0.06174432;1.98;0.031184;3.5;2020-02-05 11:00:39.794000
0;0.05673888;1.98;0.028656;1.5;2020-02-05 11:00:42.801000
0;0.05654704;1.805;0.031328;3.5;2020-02-05 11:00:44.806000
0;0.04975008;1.74;0.028592;3.5;2020-02-05 11:00:46.810000
0;0.0508248;1.81;0.02808;2.5;2020-02-05 11:00:48.815000
0;0.05925;1.875;0.0316;2.5;2020-02-05 11:00:50.820000
0;0.0513248;1.72;0.02984;1.5;2020-02-05 11:00:52.825000
0;0.04869216;1.74;0.027984;2.5;2020-02-05 11:00:54.829000
0;0.043344;1.8;0.02408;3.5;2020-02-05 11:00:56.850000
0;0.04701504;1.88;0.025008;3.5;2020-02-05 11:00:58.855000
0;0.04890616;1.895;0.025808;1.5;2020-02-05 11:00:59.873000
0;0.05393768;1.735;0.031088;1.5;2020-02-05 11:01:00.891000
0;0.0548352;1.7;0.032256;2.5;2020-02-05 11:01:01.909000
0;0.04996416;1.59;0.031424;1.5;2020-02-05 11:01:02.927000
0;0.0530228;1.775;0.029872;1.5;2020-02-05 11:01:04.954000
0;0.0548624;1.7;0.032272;1.5;2020-02-05 11:01:06.958000
0;0.05121088;1.96;0.026128;3.5;2020-02-05 11:01:08.963000
0;0.05049472;1.915;0.026368;3.5;2020-02-05 11:01:10.983000
0;0.0560352;1.95;0.028736;2.5;2020-02-05 11:01:12.001000
0;0.05499816;1.995;0.027568;1.5;2020-02-05 11:01:13.020000
0;0.05005248;1.965;0.025472;1.5;2020-02-05 11:01:14.038000
0;0.05037136;1.985;0.025376;1.5;2020-02-05 11:01:15.056000
0;0.0568752;2.05;0.027744;1.5;2020-02-05 11:01:17.083000
0;0.0541856;2.065;0.02624;1.5;2020-02-05 11:01:19.087000
0;0.05637816;1.935;0.029136;1.5;2020-02-05 11:01:21.092000
0;0.05705168;1.915;0.029792;1.5;2020-02-05 11:01:23.113000
0;0.0555024;1.86;0.02984;3.5;2020-02-05 11:01:25.117000
0;0.05400576;1.92;0.028128;1.5;2020-02-05 11:01:26.135000
0;0.05306992;1.79;0.029648;3.5;2020-02-05 11:01:27.153000
0;0.0562496;1.88;0.02992;3.5;2020-02-05 11:01:28.171000
0;0.05210552;1.735;0.030032;3.5;2020-02-05 11:01:29.189000
0;0.04758624;1.845;0.025792;1.5;2020-02-05 11:01:31.216000
0;0.04950848;1.72;0.028784;1.5;2020-02-05 11:01:33.221000
0;0.0523032;1.85;0.028272;2.5;2020-02-05 11:01:35.226000
0;0.05564256;1.945;0.028608;3.5;2020-02-05 11:01:37.231000
0;0.05843152;2.03;0.028784;3.5;2020-02-05 11:01:39.251000
0;0.04212864;1.84;0.022896;2.5;2020-02-05 11:01:40.269000
0;0.03295744;1.64;0.020096;2.5;2020-02-05 11:01:41.287000
0;0.03877272;1.715;0.022608;1.5;2020-02-05 11:01:42.305000
0;0.04207288;1.835;0.022928;3.5;2020-02-05 11:01:43.323000
0;0.0447304;1.955;0.02288;2.5;2020-02-05 11:01:45.350000
0;0.04453;1.825;0.0244;1.5;2020-02-05 11:01:46.376000
0;0.0433808;1.9;0.022832;3.5;2020-02-05 11:01:47.393000
0;0.0425652;1.975;0.021552;2.5;2020-02-05 11:01:48.411000
0;0.04100328;1.845;0.022224;2.5;2020-02-05 11:01:49.435000
0;0.0461472;1.9;0.024288;1.5;2020-02-05 11:01:50.469000
0;0.05161968;1.89;0.027312;1.5;2020-02-05 11:01:51.487000
0;0.04716168;1.695;0.027824;2.5;2020-02-05 11:01:54.494000
0;0.04423944;1.785;0.024784;2.5;2020-02-05 11:01:56.514000
0;0.03947328;1.78;0.022176;1.5;2020-02-05 11:01:58.504000
0;0.04119;1.875;0.021968;3.5;2020-02-05 11:02:00.524000
0;0.0424352;1.78;0.02384;3.5;2020-02-05 11:02:01.542000
0;0.04930992;1.815;0.027168;1.5;2020-02-05 11:02:02.560000
0;0.0519348;1.915;0.02712;2.5;2020-02-05 11:02:03.585000
0;0.0543444;1.725;0.031504;2.5;2020-02-05 11:02:06.592000
0;0.05189184;1.82;0.028512;2.5;2020-02-05 11:02:08.597000
0;0.0479872;1.84;0.02608;3.5;2020-02-05 11:02:10.602000
0;0.05316504;1.965;0.027056;3.5;2020-02-05 11:02:12.607000
0;0.04734816;1.86;0.025456;2.5;2020-02-05 11:02:14.611000
0;0.04833016;1.735;0.027856;3.5;2020-02-05 11:02:16.616000
0;0.04632096;1.83;0.025312;3.5;2020-02-05 11:02:18.621000
0;0.0537064;1.795;0.02992;2.5;2020-02-05 11:02:20.642000
0;0.04679584;1.82;0.025712;2.5;2020-02-05 11:02:22.631000
0;0.0534432;1.9;0.028128;3.5;2020-02-05 11:02:24.652000
0;0.05781336;1.795;0.032208;3.5;2020-02-05 11:02:25.670000
0;0.05071536;1.845;0.027488;1.5;2020-02-05 11:02:26.688000
0;0.0600908;1.925;0.031216;3.5;2020-02-05 11:02:27.706000
0;0.05675232;1.86;0.030512;3.5;2020-02-05 11:02:28.724000
0;0.054458;1.825;0.02984;2.5;2020-02-05 11:02:30.751000
0;0.04969472;1.84;0.027008;1.5;2020-02-05 11:02:32.756000
0;0.04732224;1.96;0.024144;3.5;2020-02-05 11:02:34.761000
0;0.0445008;1.905;0.02336;3.5;2020-02-05 11:02:36.766000
0;0.04021176;1.965;0.020464;1.5;2020-02-05 11:02:38.771000
0;0.05396352;1.84;0.029328;1.5;2020-02-05 11:02:40.776000
0;0.06118224;1.965;0.031136;2.5;2020-02-05 11:02:42.781000
0;0.04908;1.875;0.026176;3.5;2020-02-05 11:02:44.802000
0;0.0472472;1.925;0.024544;1.5;2020-02-05 11:02:45.820000
0;0.05367648;1.955;0.027456;1.5;2020-02-05 11:02:46.838000
0;0.05149744;1.835;0.028064;2.5;2020-02-05 11:02:47.856000
0;0.04957104;1.83;0.027088;1.5;2020-02-05 11:02:48.881000
0;0.04637688;1.815;0.025552;1.5;2020-02-05 11:02:49.914000
0;0.0459648;1.89;0.02432;2.5;2020-02-05 11:02:52.923000
0;0.0538488;2.025;0.026592;3.5;2020-02-05 11:02:54.928000
0;0.0511604;1.975;0.025904;2.5;2020-02-05 11:02:56.933000
0;0.04395;1.875;0.02344;1.5;2020-02-05 11:02:58.938000
0;0.04502208;1.79;0.025152;2.5;2020-02-05 11:03:00.944000
0;0.03970944;1.915;0.020736;1.5;2020-02-05 11:03:02.949000
0;0.043676;1.79;0.0244;1.5;2020-02-05 11:03:04.954000
0;0.04707976;1.885;0.024976;1.5;2020-02-05 11:03:06.959000
0;0.04779984;1.815;0.026336;1.5;2020-02-05 11:03:08.964000
0;0.04820832;1.71;0.028192;1.5;2020-02-05 11:03:10.969000
0;0.04543;1.925;0.0236;2.5;2020-02-05 11:03:13.004000
0;0.04093344;1.83;0.022368;1.5;2020-02-05 11:03:14.032000
0;0.04050944;1.72;0.023552;2.5;2020-02-05 11:03:15.059000
0;0.03901872;1.69;0.023088;2.5;2020-02-05 11:03:16.084000
0;0.03622784;1.705;0.021248;1.5;2020-02-05 11:03:17.113000
0;0.04016472;1.695;0.023696;2.5;2020-02-05 11:03:18.139000
0;0.04625152;1.78;0.025984;2.5;2020-02-05 11:03:19.166000
0;0.04828112;1.865;0.025888;3.5;2020-02-05 11:03:20.192000
0;0.05151696;1.815;0.028384;2.5;2020-02-05 11:03:21.240000
0;0.05352984;1.995;0.026832;3.5;2020-02-05 11:03:22.261000
0;0.053024;2.0;0.026512;1.5;2020-02-05 11:03:23.290000
0;0.05167272;2.035;0.025392;3.5;2020-02-05 11:03:24.324000
0;0.0511064;1.93;0.02648;1.5;2020-02-05 11:03:25.358000
0;0.04967808;2.04;0.024352;2.5;2020-02-05 11:03:26.385000
0;0.04868808;1.985;0.024528;2.5;2020-02-05 11:03:27.415000
0;0.046916;1.85;0.02536;2.5;2020-02-05 11:03:28.443000
0;0.03914736;1.91;0.020496;2.5;2020-02-05 11:03:29.487000
0;0.04776456;1.955;0.024432;2.5;2020-02-05 11:03:30.506000
0;0.04041408;1.86;0.021728;3.5;2020-02-05 11:03:31.536000
0;0.0420768;1.8;0.023376;3.5;2020-02-05 11:03:32.559000
0;0.03986264;1.915;0.020816;3.5;2020-02-05 11:03:33.577000
0;0.04205024;1.985;0.021184;3.5;2020-02-05 11:03:34.595000
0;0.04246008;2.015;0.021072;1.5;2020-02-05 11:03:36.622000
0;0.04178112;1.88;0.022224;3.5;2020-02-05 11:03:38.628000
0;0.04129984;1.88;0.021968;2.5;2020-02-05 11:03:40.633000
0;0.0537856;1.76;0.03056;1.5;2020-02-05 11:03:42.638000
0;0.04740128;1.67;0.028384;1.5;2020-02-05 11:03:44.643000
0;0.0471968;1.715;0.02752;3.5;2020-02-05 11:03:46.648000
0;0.04623872;1.76;0.026272;3.5;2020-02-05 11:03:48.653000
0;0.0481572;1.715;0.02808;3.5;2020-02-05 11:03:50.658000
0;0.05462016;1.92;0.028448;3.5;2020-02-05 11:03:52.663000
0;0.04536064;1.88;0.024128;2.5;2020-02-05 11:03:54.669000
0;0.05146688;1.88;0.027376;3.5;2020-02-05 11:03:56.674000
0;0.0458136;1.89;0.02424;1.5;2020-02-05 11:03:58.694000
0;0.04188984;1.735;0.024144;3.5;2020-02-05 11:03:59.713000
0;0.0486156;1.905;0.02552;2.5;2020-02-05 11:04:00.731000
0;0.0558552;1.85;0.030192;1.5;2020-02-05 11:04:01.749000
0;0.05053488;1.87;0.027024;2.5;2020-02-05 11:04:02.767000
0;0.0508008;1.83;0.02776;3.5;2020-02-05 11:04:04.795000
0;0.040908;1.75;0.023376;1.5;2020-02-05 11:04:06.799000
0;0.04641264;1.93;0.024048;2.5;2020-02-05 11:04:08.805000
0;0.0414048;1.9;0.021792;3.5;2020-02-05 11:04:10.810000
0;0.03838016;1.82;0.021088;2.5;2020-02-05 11:04:12.815000
0;0.0404616;1.725;0.023456;2.5;2020-02-05 11:04:14.820000
0;0.03609224;1.655;0.021808;2.5;2020-02-05 11:04:16.825000
0;0.03953792;1.84;0.021488;3.5;2020-02-05 11:04:18.830000
0;0.03633696;1.98;0.018352;1.5;2020-02-05 11:04:20.835000
0;0.03017024;1.88;0.016048;2.5;2020-02-05 11:04:22.856000
0;0.051576;2.1;0.02456;1.5;2020-02-05 11:04:23.874000
0;0.04533648;1.965;0.023072;1.5;2020-02-05 11:04:24.892000
0;0.0443304;1.965;0.02256;2.5;2020-02-05 11:04:25.910000
0;0.0432516;1.995;0.02168;2.5;2020-02-05 11:04:26.928000
0;0.047656;1.85;0.02576;2.5;2020-02-05 11:04:27.937000
0;0.04906928;2.015;0.024352;1.5;2020-02-05 11:04:28.971000
0;0.04872192;1.92;0.025376;3.5;2020-02-05 11:04:29.989000
0;0.04495712;2.02;0.022256;1.5;2020-02-05 11:04:32.997000
0;0.04788288;2.04;0.023472;1.5;2020-02-05 11:04:35.002000
0;0.04245504;1.92;0.022112;1.5;2020-02-05 11:04:37.007000
0;0.0458548;1.675;0.027376;1.5;2020-02-05 11:04:39.013000
0;0.03577088;1.57;0.022784;3.5;2020-02-05 11:04:41.018000
0;0.0382536;1.485;0.02576;1.5;2020-02-05 11:04:43.023000
0;0.04154656;1.595;0.026048;1.5;2020-02-05 11:04:45.028000
0;0.04120752;1.465;0.028128;2.5;2020-02-05 11:04:47.033000
0;0.0413292;1.515;0.02728;3.5;2020-02-05 11:04:49.038000
0;0.0426096;1.65;0.025824;1.5;2020-02-05 11:04:51.059000
0;0.040992;1.68;0.0244;3.5;2020-02-05 11:04:52.077000
0;0.04128232;1.655;0.024944;2.5;2020-02-05 11:04:53.095000
0;0.04511616;1.86;0.024256;3.5;2020-02-05 11:04:54.120000
0;0.0467544;1.61;0.02904;3.5;2020-02-05 11:04:57.127000
0;0.04152472;1.555;0.026704;2.5;2020-02-05 11:04:59.133000
0;0.0380016;1.74;0.02184;3.5;2020-02-05 11:05:01.138000
0;0.03595152;1.815;0.019808;1.5;2020-02-05 11:05:03.143000
0;0.0419432;1.85;0.022672;2.5;2020-02-05 11:05:05.148000
0;0.0391552;1.84;0.02128;2.5;2020-02-05 11:05:07.153000
0;0.03318816;1.81;0.018336;2.5;2020-02-05 11:05:09.157000
0;0.03744832;1.82;0.020576;1.5;2020-02-05 11:05:11.162000
0;0.0429156;1.965;0.02184;3.5;2020-02-05 11:05:13.167000
0;0.03930568;1.805;0.021776;1.5;2020-02-05 11:05:15.172000
0;0.0386872;1.85;0.020912;3.5;2020-02-05 11:05:17.192000
0;0.0412992;1.8;0.022944;1.5;2020-02-05 11:05:18.211000
0;0.0372708;1.785;0.02088;3.5;2020-02-05 11:05:19.229000
0;0.039312;1.82;0.0216;2.5;2020-02-05 11:05:20.247000
0;0.04575312;1.89;0.024208;1.5;2020-02-05 11:05:21.265000
0;0.0402712;1.775;0.022688;3.5;2020-02-05 11:05:23.292000
0;0.04133664;1.86;0.022224;2.5;2020-02-05 11:05:25.297000
0;0.04513216;1.94;0.023264;3.5;2020-02-05 11:05:27.302000
0;0.0420224;1.675;0.025088;3.5;2020-02-05 11:05:29.307000
0;0.0436248;1.825;0.023904;2.5;2020-02-05 11:05:31.312000
0;0.0431472;1.78;0.02424;2.5;2020-02-05 11:05:33.317000
0;0.04026528;1.86;0.021648;2.5;2020-02-05 11:05:35.322000
0;0.03778696;1.655;0.022832;3.5;2020-02-05 11:05:37.326000
0;0.03357664;1.655;0.020288;1.5;2020-02-05 11:05:39.347000
0;0.03361288;1.555;0.021616;2.5;2020-02-05 11:05:40.365000
0;0.03257904;1.495;0.021792;2.5;2020-02-05 11:05:41.384000
0;0.038612;1.75;0.022064;2.5;2020-02-05 11:05:42.402000
0;0.03577728;1.68;0.021296;3.5;2020-02-05 11:05:43.420000
0;0.0351236;1.585;0.02216;2.5;2020-02-05 11:05:45.447000
0;0.03736992;1.66;0.022512;2.5;2020-02-05 11:05:47.452000
0;0.03641936;1.67;0.021808;3.5;2020-02-05 11:05:49.457000
