Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
88;0.00030624;0.11;0.002784;2.27618603219;2019-12-11 11:10:48.105000
87;0.00030624;0.11;0.002784;2.25982313754;2019-12-11 11:10:50.178000
86;0.00030624;0.11;0.002784;2.2952441179;2019-12-11 11:10:52.255000
86;0.00030624;0.11;0.002784;2.27978350716;2019-12-11 11:10:54.331000
87;0.00030624;0.11;0.002784;2.3032085523;2019-12-11 11:10:56.395000
87;0.00030624;0.11;0.002784;2.28781038868;2019-12-11 11:10:58.473000
87;0.00030624;0.11;0.002784;2.29071218818;2019-12-11 11:11:00.551000
86;0.00030624;0.11;0.002784;2.28730714235;2019-12-11 11:11:02.628000
85;0.00030624;0.11;0.002784;2.28315472272;2019-12-11 11:11:04.695000
84;0.00030624;0.11;0.002784;2.28621061059;2019-12-11 11:11:06.765000
84;0.00030624;0.11;0.002784;2.2697171586;2019-12-11 11:11:08.857000
84;0.00030624;0.11;0.002784;2.29069225122;2019-12-11 11:11:10.937000
84;0.00030624;0.11;0.002784;2.28459703446;2019-12-11 11:11:13.011000
83;0.00030624;0.11;0.002784;2.26693017028;2019-12-11 11:11:15.091000
82;0.00030624;0.11;0.002784;2.27579300322;2019-12-11 11:11:16.132000
83;0.00030624;0.11;0.002784;2.2852197081;2019-12-11 11:11:18.213000
84;0.00030624;0.11;0.002784;2.2896333536;2019-12-11 11:11:20.282000
85;0.00030624;0.11;0.002784;2.28173279319;2019-12-11 11:11:22.360000
87;0.00030624;0.11;0.002784;2.2599563412;2019-12-11 11:11:24.440000
87;0.00030624;0.11;0.002784;2.30090665121;2019-12-11 11:11:26.539000
87;0.00030624;0.11;0.002784;2.29217016685;2019-12-11 11:11:28.643000
87;0.00030624;0.11;0.002784;2.30751322863;2019-12-11 11:11:30.722000
86;0.00030624;0.11;0.002784;2.2939637365;2019-12-11 11:11:32.814000
86;0.00030624;0.11;0.002784;2.26824800313;2019-12-11 11:11:34.912000
86;0.00030624;0.11;0.002784;2.27576180549;2019-12-11 11:11:36.998000
87;0.00030624;0.11;0.002784;2.3024627397;2019-12-11 11:11:39.061000
87;0.00030624;0.11;0.002784;2.30172811081;2019-12-11 11:11:41.137000
87;0.00030624;0.11;0.002784;2.25311793065;2019-12-11 11:11:43.214000
88;0.00030624;0.11;0.002784;2.23997806676;2019-12-11 11:11:45.290000
89;0.00030624;0.11;0.002784;2.31214729608;2019-12-11 11:11:47.367000
90;0.00030624;0.11;0.002784;2.29348496494;2019-12-11 11:11:49.446000
91;0.00030624;0.11;0.002784;2.28818771517;2019-12-11 11:11:51.522000
91;0.00030624;0.11;0.002784;2.30264154675;2019-12-11 11:11:53.600000
91;0.00030624;0.11;0.002784;2.27676756767;2019-12-11 11:11:55.676000
91;0.00030624;0.11;0.002784;2.28221299386;2019-12-11 11:11:57.753000
91;0.00030624;0.11;0.002784;2.29290394282;2019-12-11 11:11:59.817000
91;0.00030624;0.11;0.002784;2.2887359646;2019-12-11 11:12:01.893000
89;0.00030624;0.11;0.002784;2.2890735703;2019-12-11 11:12:03.972000
88;0.00030624;0.11;0.002784;2.2907670352;2019-12-11 11:12:06.072000
87;0.00030624;0.11;0.002784;2.29623289328;2019-12-11 11:12:08.140000
87;0.00030624;0.11;0.002784;2.26812004197;2019-12-11 11:12:10.233000
87;0.00030624;0.11;0.002784;2.31761086327;2019-12-11 11:12:12.320000
87;0.00030624;0.11;0.002784;2.29811699681;2019-12-11 11:12:14.406000
85;0.00030624;0.11;0.002784;2.30603790912;2019-12-11 11:12:16.486000
84;0.00030624;0.11;0.002784;2.29815138329;2019-12-11 11:12:17.524000
82;0.00030624;0.11;0.002784;2.3061816379;2019-12-11 11:12:19.614000
82;0.00030624;0.11;0.002784;2.27549060797;2019-12-11 11:12:21.690000
82;0.00030624;0.11;0.002784;2.2807883748;2019-12-11 11:12:23.785000
83;0.00030624;0.11;0.002784;2.28235910537;2019-12-11 11:12:25.862000
84;0.00030624;0.11;0.002784;2.29088354798;2019-12-11 11:12:27.940000
85;0.00030624;0.11;0.002784;2.30508070067;2019-12-11 11:12:30.022000
85;0.00030624;0.11;0.002784;2.30534574379;2019-12-11 11:12:32.115000
83;0.00030624;0.11;0.002784;2.31830408107;2019-12-11 11:12:34.185000
81;0.00030624;0.11;0.002784;2.28264063132;2019-12-11 11:12:36.279000
80;0.00030624;0.11;0.002784;2.30291186863;2019-12-11 11:12:38.374000
81;0.00030624;0.11;0.002784;2.30253698983;2019-12-11 11:12:40.472000
82;0.00030624;0.11;0.002784;2.27298526925;2019-12-11 11:12:42.558000
83;0.00030624;0.11;0.002784;2.30918308007;2019-12-11 11:12:44.635000
84;0.00030624;0.11;0.002784;2.30571486865;2019-12-11 11:12:46.721000
84;0.00030624;0.11;0.002784;2.28298010088;2019-12-11 11:12:48.808000
83;0.00030624;0.11;0.002784;2.30674628037;2019-12-11 11:12:50.891000
81;0.00030624;0.11;0.002784;2.30139501192;2019-12-11 11:12:52.963000
80;0.00030624;0.11;0.002784;2.32083232102;2019-12-11 11:12:55.040000
79;0.00030624;0.11;0.002784;2.27323834928;2019-12-11 11:12:57.139000
78;0.00030624;0.11;0.002784;2.31053004158;2019-12-11 11:12:59.215000
77;0.00030624;0.11;0.002784;2.29262644706;2019-12-11 11:13:01.292000
76;0.00030624;0.11;0.002784;2.30595061759;2019-12-11 11:13:03.365000
77;0.00030624;0.11;0.002784;2.31643876176;2019-12-11 11:13:05.479000
78;0.00030624;0.11;0.002784;2.3042471042;2019-12-11 11:13:07.583000
78;0.00030624;0.11;0.002784;2.29072507084;2019-12-11 11:13:08.644000
79;0.00030624;0.11;0.002784;2.28667847761;2019-12-11 11:13:10.730000
78;0.00030624;0.11;0.002784;2.29468605239;2019-12-11 11:13:12.807000
78;0.00030624;0.11;0.002784;2.29932479018;2019-12-11 11:13:14.909000
77;0.00030624;0.11;0.002784;2.30322755224;2019-12-11 11:13:17.001000
77;0.00030624;0.11;0.002784;2.28967873325;2019-12-11 11:13:19.089000
77;0.00030624;0.11;0.002784;2.27515318246;2019-12-11 11:13:21.165000
79;0.00030624;0.11;0.002784;2.28558871419;2019-12-11 11:13:23.241000
80;0.00030624;0.11;0.002784;2.30639602591;2019-12-11 11:13:25.315000
82;0.00030624;0.11;0.002784;2.29806443625;2019-12-11 11:13:27.397000
80;0.00030624;0.11;0.002784;2.2886601918;2019-12-11 11:13:29.484000
77;0.00030624;0.11;0.002784;2.30351012274;2019-12-11 11:13:31.556000
75;0.00030624;0.11;0.002784;2.30973915961;2019-12-11 11:13:33.669000
74;0.00030624;0.11;0.002784;2.30094110106;2019-12-11 11:13:35.754000
75;0.00030624;0.11;0.002784;2.29828111322;2019-12-11 11:13:37.835000
77;0.00030624;0.11;0.002784;2.29798092823;2019-12-11 11:13:39.908000
79;0.00030624;0.11;0.002784;2.28076142074;2019-12-11 11:13:41.985000
80;0.00030624;0.11;0.002784;2.29088163632;2019-12-11 11:13:44.087000
80;0.00030624;0.11;0.002784;2.30487250891;2019-12-11 11:13:46.158000
78;0.00030624;0.11;0.002784;2.2955573663;2019-12-11 11:13:48.242000
78;0.00030624;0.11;0.002784;2.33103466732;2019-12-11 11:13:50.358000
77;0.00030624;0.11;0.002784;2.29536676608;2019-12-11 11:13:52.476000
77;0.00030624;0.11;0.002784;2.29947524256;2019-12-11 11:13:54.561000
77;0.00030624;0.11;0.002784;2.28523806844;2019-12-11 11:13:56.638000
78;0.00030624;0.11;0.002784;2.30793550433;2019-12-11 11:13:58.736000
79;0.00030624;0.11;0.002784;2.31582292103;2019-12-11 11:14:00.834000
80;0.00030624;0.11;0.002784;2.32674961073;2019-12-11 11:14:01.873000
81;0.00030624;0.11;0.002784;2.30593379844;2019-12-11 11:14:04.011000
80;0.00030624;0.11;0.002784;2.31852830994;2019-12-11 11:14:06.081000
79;0.00030624;0.11;0.002784;2.29979052586;2019-12-11 11:14:08.162000
78;0.00030624;0.11;0.002784;2.31579566619;2019-12-11 11:14:10.252000
79;0.00030624;0.11;0.002784;2.30309798648;2019-12-11 11:14:12.329000
80;0.00030624;0.11;0.002784;2.32036633324;2019-12-11 11:14:14.409000
81;0.00030624;0.11;0.002784;2.30250699936;2019-12-11 11:14:16.488000
81;0.00030624;0.11;0.002784;2.29652867897;2019-12-11 11:14:18.587000
80;0.00030624;0.11;0.002784;2.31171485782;2019-12-11 11:14:20.672000
79;0.00030624;0.11;0.002784;2.32031403726;2019-12-11 11:14:22.754000
80;0.00030624;0.11;0.002784;2.3040576938;2019-12-11 11:14:24.847000
82;0.00030624;0.11;0.002784;2.32012704254;2019-12-11 11:14:26.918000
84;0.00030624;0.11;0.002784;2.29740250198;2019-12-11 11:14:28.996000
86;0.00030624;0.11;0.002784;2.31920050768;2019-12-11 11:14:31.088000
87;0.00030624;0.11;0.002784;2.32134963723;2019-12-11 11:14:33.165000
85;0.00030624;0.11;0.002784;2.32924519555;2019-12-11 11:14:35.251000
83;0.00030624;0.11;0.002784;2.29430720026;2019-12-11 11:14:37.343000
82;0.00030624;0.11;0.002784;2.27507241528;2019-12-11 11:14:39.399000
83;0.00030624;0.11;0.002784;2.30081007695;2019-12-11 11:14:41.475000
84;0.00030624;0.11;0.002784;2.31097717408;2019-12-11 11:14:43.555000
85;0.00030624;0.11;0.002784;2.29466991557;2019-12-11 11:14:45.630000
86;0.00030624;0.11;0.002784;2.27108501035;2019-12-11 11:14:47.698000
85;0.00030624;0.11;0.002784;2.33152450059;2019-12-11 11:14:49.794000
83;0.00030624;0.11;0.002784;2.31223426662;2019-12-11 11:14:51.870000
81;0.00030624;0.11;0.002784;2.30382465248;2019-12-11 11:14:52.889000
80;0.00030624;0.11;0.002784;2.30284523746;2019-12-11 11:14:53.915000
79;0.00030624;0.11;0.002784;2.31161773357;2019-12-11 11:14:54.949000
79;0.00030624;0.11;0.002784;2.30103704571;2019-12-11 11:14:57.037000
79;0.00030624;0.11;0.002784;2.31673015168;2019-12-11 11:14:59.117000
79;0.00030624;0.11;0.002784;2.30020719427;2019-12-11 11:15:01.190000
78;0.00030624;0.11;0.002784;2.29151407057;2019-12-11 11:15:03.273000
77;0.00030624;0.11;0.002784;2.30019996917;2019-12-11 11:15:05.386000
77;0.00030624;0.11;0.002784;2.31053256907;2019-12-11 11:15:07.501000
76;0.00030624;0.11;0.002784;2.27741891505;2019-12-11 11:15:09.590000
75;0.00030624;0.11;0.002784;2.33472931917;2019-12-11 11:15:11.660000
75;0.00030624;0.11;0.002784;2.29957478415;2019-12-11 11:15:13.753000
77;0.00030624;0.11;0.002784;2.30955873228;2019-12-11 11:15:15.830000
79;0.00030624;0.11;0.002784;2.3125931822;2019-12-11 11:15:17.908000
81;0.00030624;0.11;0.002784;2.30697531193;2019-12-11 11:15:20.005000
82;0.00030624;0.11;0.002784;2.28643082281;2019-12-11 11:15:22.112000
83;0.00030624;0.11;0.002784;2.3206180069;2019-12-11 11:15:24.205000
83;0.00030624;0.11;0.002784;2.323684215;2019-12-11 11:15:26.298000
84;0.00030624;0.11;0.002784;2.29210487075;2019-12-11 11:15:28.390000
85;0.00030624;0.11;0.002784;2.3077213625;2019-12-11 11:15:30.472000
86;0.00030624;0.11;0.002784;2.32265003444;2019-12-11 11:15:32.568000
87;0.00030624;0.11;0.002784;2.30777970427;2019-12-11 11:15:34.656000
87;0.00030624;0.11;0.002784;2.30825571546;2019-12-11 11:15:36.731000
86;0.00030624;0.11;0.002784;2.31848500012;2019-12-11 11:15:38.802000
86;0.00030624;0.11;0.002784;2.29882804001;2019-12-11 11:15:39.850000
85;0.00030624;0.11;0.002784;2.30041082038;2019-12-11 11:15:41.944000
84;0.00030624;0.11;0.002784;2.31924812297;2019-12-11 11:15:44.056000
84;0.00030624;0.11;0.002784;2.30839076861;2019-12-11 11:15:46.178000
85;0.00030624;0.11;0.002784;2.31736554871;2019-12-11 11:15:48.277000
85;0.00030624;0.11;0.002784;2.29981566651;2019-12-11 11:15:50.360000
86;0.00030624;0.11;0.002784;2.30999062292;2019-12-11 11:15:52.457000
85;0.00030624;0.11;0.002784;2.31370025172;2019-12-11 11:15:54.532000
84;0.00030624;0.11;0.002784;2.31209023397;2019-12-11 11:15:56.614000
81;0.00030624;0.11;0.002784;2.30635121015;2019-12-11 11:15:58.694000
80;0.00030624;0.11;0.002784;2.3240048896;2019-12-11 11:16:00.788000
79;0.00030624;0.11;0.002784;2.34024848627;2019-12-11 11:16:02.863000
79;0.00030624;0.11;0.002784;2.31075961945;2019-12-11 11:16:04.966000
79;0.00030624;0.11;0.002784;2.32637410986;2019-12-11 11:16:07.045000
79;0.00030624;0.11;0.002784;2.32557575827;2019-12-11 11:16:09.121000
79;0.00030624;0.11;0.002784;2.28869757012;2019-12-11 11:16:11.198000
80;0.00030624;0.11;0.002784;2.30570168183;2019-12-11 11:16:13.275000
81;0.00030624;0.11;0.002784;2.31051115402;2019-12-11 11:16:15.353000
81;0.00030624;0.11;0.002784;2.29916089379;2019-12-11 11:16:17.446000
81;0.00030624;0.11;0.002784;2.31504606855;2019-12-11 11:16:19.523000
81;0.00030624;0.11;0.002784;2.30774108481;2019-12-11 11:16:21.600000
81;0.00030624;0.11;0.002784;2.34415160416;2019-12-11 11:16:23.672000
80;0.00030624;0.11;0.002784;2.32308661291;2019-12-11 11:16:24.725000
78;0.00030624;0.11;0.002784;2.32861165915;2019-12-11 11:16:26.798000
77;0.00030624;0.11;0.002784;2.35013517995;2019-12-11 11:16:28.885000
76;0.00030624;0.11;0.002784;2.33752905661;2019-12-11 11:16:30.964000
77;0.00030624;0.11;0.002784;2.28111992823;2019-12-11 11:16:33.056000
78;0.00030624;0.11;0.002784;2.30888783207;2019-12-11 11:16:35.140000
79;0.00030624;0.11;0.002784;2.32025067642;2019-12-11 11:16:37.226000
78;0.00030624;0.11;0.002784;2.29037401306;2019-12-11 11:16:39.307000
75;0.00030624;0.11;0.002784;2.31954507692;2019-12-11 11:16:41.400000
73;0.00030624;0.11;0.002784;2.3041614017;2019-12-11 11:16:43.477000
71;0.00030624;0.11;0.002784;2.31533020096;2019-12-11 11:16:45.553000
69;0.00030624;0.11;0.002784;2.30951799813;2019-12-11 11:16:47.629000
68;0.00030624;0.11;0.002784;2.31174518435;2019-12-11 11:16:49.710000
68;0.00030624;0.11;0.002784;2.32749104562;2019-12-11 11:16:51.802000
68;0.00030624;0.11;0.002784;2.32961628171;2019-12-11 11:16:53.879000
68;0.00030624;0.11;0.002784;2.32330496794;2019-12-11 11:16:55.955000
69;0.00030624;0.11;0.002784;2.28580744304;2019-12-11 11:16:58.050000
70;0.00030624;0.11;0.002784;2.32131892019;2019-12-11 11:17:00.125000
71;0.00030624;0.11;0.002784;2.28615751532;2019-12-11 11:17:02.206000
72;0.00030624;0.11;0.002784;2.3141663441;2019-12-11 11:17:04.281000
71;0.00030624;0.11;0.002784;2.32267713983;2019-12-11 11:17:06.374000
69;0.00030624;0.11;0.002784;2.31960716348;2019-12-11 11:17:08.463000
67;0.00030624;0.11;0.002784;2.31793972279;2019-12-11 11:17:10.537000
65;0.00030624;0.11;0.002784;2.31703151827;2019-12-11 11:17:12.630000
64;0.00030624;0.11;0.002784;2.32593799079;2019-12-11 11:17:14.730000
64;0.00030624;0.11;0.002784;2.34042702178;2019-12-11 11:17:16.818000
64;0.00030624;0.11;0.002784;2.32522308777;2019-12-11 11:17:18.901000
65;0.00030624;0.11;0.002784;2.31147767453;2019-12-11 11:17:20.990000
67;0.00030624;0.11;0.002784;2.30747613444;2019-12-11 11:17:23.068000
69;0.00030624;0.11;0.002784;2.33634709724;2019-12-11 11:17:25.148000
69;0.00030624;0.11;0.002784;2.31485762081;2019-12-11 11:17:27.238000
68;0.00030624;0.11;0.002784;2.31689416048;2019-12-11 11:17:29.318000
68;0.00030624;0.11;0.002784;2.32783543348;2019-12-11 11:17:31.397000
68;0.00030624;0.11;0.002784;2.35128655025;2019-12-11 11:17:33.457000
69;0.00030624;0.11;0.002784;2.31771261305;2019-12-11 11:17:35.520000
70;0.00030624;0.11;0.002784;2.34079627696;2019-12-11 11:17:37.577000
70;0.00030624;0.11;0.002784;2.31129588005;2019-12-11 11:17:39.667000
70;0.00030624;0.11;0.002784;2.33135965846;2019-12-11 11:17:41.731000
70;0.00030624;0.11;0.002784;2.30243212964;2019-12-11 11:17:43.804000
70;0.00030624;0.11;0.002784;2.32937324452;2019-12-11 11:17:45.892000
70;0.00030624;0.11;0.002784;2.29570451719;2019-12-11 11:17:47.997000
70;0.00030624;0.11;0.002784;2.32019287276;2019-12-11 11:17:50.074000
70;0.00030624;0.11;0.002784;2.34176230951;2019-12-11 11:17:52.183000
70;0.00030624;0.11;0.002784;2.30996835718;2019-12-11 11:17:54.260000
70;0.00030624;0.11;0.002784;2.35100494475;2019-12-11 11:17:56.339000
70;0.00030624;0.11;0.002784;2.33334804859;2019-12-11 11:17:58.417000
70;0.00030624;0.11;0.002784;2.30956851438;2019-12-11 11:18:00.510000
70;0.00030624;0.11;0.002784;2.29706272975;2019-12-11 11:18:02.588000
70;0.00030624;0.11;0.002784;2.3170156378;2019-12-11 11:18:04.681000
70;0.00030624;0.11;0.002784;2.34686763281;2019-12-11 11:18:06.780000
70;0.00030624;0.11;0.002784;2.33014920511;2019-12-11 11:18:08.861000
70;0.00030624;0.11;0.002784;2.3297536011;2019-12-11 11:18:10.921000
70;0.00030624;0.11;0.002784;2.3081616672;2019-12-11 11:18:11.957000
70;0.00030624;0.11;0.002784;2.28682826268;2019-12-11 11:18:12.975000
70;0.00030624;0.11;0.002784;2.31187902031;2019-12-11 11:18:14
70;0.00030624;0.11;0.002784;2.31572367949;2019-12-11 11:18:15.049000
70;0.00030624;0.11;0.002784;2.32494530175;2019-12-11 11:18:17.121000
70;0.00030624;0.11;0.002784;2.30944900477;2019-12-11 11:18:19.183000
70;0.00030624;0.11;0.002784;2.3316507725;2019-12-11 11:18:21.258000
70;0.00030624;0.11;0.002784;2.34130987257;2019-12-11 11:18:23.320000
70;0.00030624;0.11;0.002784;2.34750129139;2019-12-11 11:18:25.381000
70;0.00030624;0.11;0.002784;2.32479973186;2019-12-11 11:18:27.458000
70;0.00030624;0.11;0.002784;2.33711150764;2019-12-11 11:18:29.536000
70;0.00030624;0.11;0.002784;2.3099254469;2019-12-11 11:18:31.596000
70;0.00030624;0.11;0.002784;2.3218296978;2019-12-11 11:18:33.690000
70;0.00030624;0.11;0.002784;2.30957080605;2019-12-11 11:18:35.766000
70;0.00030624;0.11;0.002784;2.32507877704;2019-12-11 11:18:37.831000
70;0.00030624;0.11;0.002784;2.32237114658;2019-12-11 11:18:39.911000
70;0.00030624;0.11;0.002784;2.33709192837;2019-12-11 11:18:41.984000
70;0.00030624;0.11;0.002784;2.32635265262;2019-12-11 11:18:44.063000
70;0.00030624;0.11;0.002784;2.32288875924;2019-12-11 11:18:46.142000
70;0.00030624;0.11;0.002784;2.30662506798;2019-12-11 11:18:48.216000
70;0.00030624;0.11;0.002784;2.3030204709;2019-12-11 11:18:50.295000
70;0.00030624;0.11;0.002784;2.32908602786;2019-12-11 11:18:52.370000
70;0.00030624;0.11;0.002784;2.33383176527;2019-12-11 11:18:54.445000
70;0.00030624;0.11;0.002784;2.33304009748;2019-12-11 11:18:56.521000
70;0.00030624;0.11;0.002784;2.33787869828;2019-12-11 11:18:58.600000
70;0.00030624;0.11;0.002784;2.32768261882;2019-12-11 11:19:00.676000
70;0.00030624;0.11;0.002784;2.32937634278;2019-12-11 11:19:02.751000
70;0.00030624;0.11;0.002784;2.33509876888;2019-12-11 11:19:04.828000
70;0.00030624;0.11;0.002784;2.32791435846;2019-12-11 11:19:06.905000
70;0.00030624;0.11;0.002784;2.34496597816;2019-12-11 11:19:08.982000
70;0.00030624;0.11;0.002784;2.32476462231;2019-12-11 11:19:11.058000
70;0.00030624;0.11;0.002784;2.33751250475;2019-12-11 11:19:13.119000
70;0.00030624;0.11;0.002784;2.35921181469;2019-12-11 11:19:15.181000
70;0.00030624;0.11;0.002784;2.29442599586;2019-12-11 11:19:17.242000
70;0.00030624;0.11;0.002784;2.32022939636;2019-12-11 11:19:19.305000
70;0.00030624;0.11;0.002784;2.32715841197;2019-12-11 11:19:20.327000
70;0.00030624;0.11;0.002784;2.33964190434;2019-12-11 11:19:22.402000
70;0.00030624;0.11;0.002784;2.32794525186;2019-12-11 11:19:24.479000
70;0.00030624;0.11;0.002784;2.3321435949;2019-12-11 11:19:26.540000
70;0.00030624;0.11;0.002784;2.295647869;2019-12-11 11:19:28.617000
