Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
118;0.22860288;1.23;0.185856;-2.34810724129;2019-11-07 16:57:22.252000
118;0.2118208;1.15;0.184192;-2.35895005706;2019-11-07 16:57:24.273000
118;0.21681224;1.135;0.191024;-2.42217595807;2019-11-07 16:57:26.294000
118;0.2200224;1.29;0.17056;-2.38540245866;2019-11-07 16:57:28.353000
118;0.21790568;1.355;0.160816;-2.42109260861;2019-11-07 16:57:31.376000
118;0.24605;1.295;0.19;-2.30252640498;2019-11-07 16:57:33.396000
119;0.25075776;1.24;0.202224;-2.39146938697;2019-11-07 16:57:35.417000
119;0.27482752;1.31;0.209792;-2.34081330808;2019-11-07 16:57:37.476000
119;0.25637712;1.185;0.216352;-2.30352990959;2019-11-07 16:57:40.499000
119;0.2359808;1.1;0.214528;-2.37115251726;2019-11-07 16:57:42.520000
119;0.24804624;1.27;0.195312;-2.35366321197;2019-11-07 16:57:44.541000
119;0.28347696;1.71;0.165776;-2.41681439725;2019-11-07 16:57:46.599000
119;0.25451064;1.635;0.155664;-2.35338726352;2019-11-07 16:57:49.622000
119;0.24979472;1.61;0.155152;-2.35488924402;2019-11-07 16:57:51.643000
120;0.23715456;1.51;0.157056;-2.39548898963;2019-11-07 16:57:53.664000
120;0.22827392;1.46;0.156352;-2.3474752003;2019-11-07 16:57:55.722000
120;0.235368;1.5;0.156912;-2.36120583504;2019-11-07 16:57:58.745000
120;0.24744304;1.69;0.146416;-2.33287880721;2019-11-07 16:58:00.766000
120;0.24349248;1.54;0.158112;-2.3825028362;2019-11-07 16:58:02.787000
120;0.2303028;1.575;0.146224;-2.34942168631;2019-11-07 16:58:04.845000
120;0.23523552;1.545;0.152256;-2.402796732;2019-11-07 16:58:07.868000
120;0.2436576;1.275;0.191104;-2.33692259136;2019-11-07 16:58:09.904000
120;0.2478528;1.3;0.190656;-2.3121325408;2019-11-07 16:58:12.934000
120;0.24473216;1.16;0.210976;-2.38894406389;2019-11-07 16:58:14.970000
120;0.25655104;1.24;0.206896;-2.32248932112;2019-11-07 16:58:16.991000
120;0.25131376;1.145;0.219488;-2.34404671157;2019-11-07 16:58:19.012000
120;0.25525248;1.12;0.227904;-2.37881460652;2019-11-07 16:58:21.033000
120;0.23690712;1.065;0.222448;-2.35676808852;2019-11-07 16:58:23.092000
120;0.21863296;1.04;0.210224;-2.39177276872;2019-11-07 16:58:25.112000
120;0.2275176;1.175;0.193632;-2.37871474481;2019-11-07 16:58:27.133000
120;0.26325936;1.23;0.214032;-2.31963343854;2019-11-07 16:58:30.156000
120;0.2289456;1.17;0.19568;-2.3396318916;2019-11-07 16:58:32.183000
120;0.21450888;1.145;0.187344;-2.37035336736;2019-11-07 16:58:34.219000
120;0.21505072;1.135;0.189472;-2.39351214403;2019-11-07 16:58:36.241000
120;0.2243824;1.21;0.18544;-2.40873068208;2019-11-07 16:58:38.261000
121;0.213944;1.175;0.18208;-2.33353299537;2019-11-07 16:58:40.282000
121;0.26220672;1.62;0.161856;-2.42190674157;2019-11-07 16:58:42.341000
121;0.260072;1.475;0.17632;-2.39774778408;2019-11-07 16:58:45.364000
121;0.27795928;1.355;0.205136;-2.32245607857;2019-11-07 16:58:47.385000
121;0.28041784;1.285;0.218224;-2.32624431154;2019-11-07 16:58:49.406000
121;0.2695784;1.15;0.234416;-2.30174655029;2019-11-07 16:58:51.465000
122;0.2699832;1.095;0.24656;-2.3435337312;2019-11-07 16:58:54.488000
122;0.2517144;1.05;0.239728;-2.35101131627;2019-11-07 16:58:56.509000
122;0.24073088;1.04;0.231472;-2.34944972499;2019-11-07 16:58:58.530000
122;0.28463032;1.445;0.196976;-2.36232723319;2019-11-07 16:59:00.557000
122;0.27634776;1.495;0.184848;-2.3469909388;2019-11-07 16:59:02.593000
122;0.2841592;1.535;0.18512;-2.41207291412;2019-11-07 16:59:04.614000
122;0.26380128;1.415;0.186432;-2.37073375573;2019-11-07 16:59:07.637000
122;0.26255424;1.34;0.195936;-2.35883224171;2019-11-07 16:59:09.658000
122;0.267336;1.41;0.1896;-2.35432043767;2019-11-07 16:59:11.679000
122;0.248782;1.325;0.18776;-2.30323352417;2019-11-07 16:59:13.721000
122;0.28578624;1.46;0.195744;-2.42144596104;2019-11-07 16:59:15.742000
122;0.26514432;1.37;0.193536;-2.3111746929;2019-11-07 16:59:17.762000
122;0.26482688;1.28;0.206896;-2.32621318267;2019-11-07 16:59:19.783000
122;0.2673636;1.225;0.218256;-2.38620009979;2019-11-07 16:59:21.804000
122;0.2617524;1.275;0.205296;-2.40193064209;2019-11-07 16:59:23.846000
122;0.2529576;1.195;0.21168;-2.38277163116;2019-11-07 16:59:26.869000
122;0.23463008;1.385;0.169408;-2.29912644119;2019-11-07 16:59:28.890000
122;0.26417664;1.47;0.179712;-2.34325103519;2019-11-07 16:59:30.910000
122;0.25266;1.25;0.202128;-2.341610913;2019-11-07 16:59:32.969000
122;0.2518592;1.16;0.21712;-2.37135794895;2019-11-07 16:59:34.990000
122;0.25230744;1.295;0.194832;-2.29103529044;2019-11-07 16:59:37.010000
122;0.24641232;1.155;0.213344;-2.32244782034;2019-11-07 16:59:40.033000
122;0.2424384;1.35;0.179584;-2.39165375741;2019-11-07 16:59:42.060000
122;0.25996544;1.63;0.159488;-2.30624871984;2019-11-07 16:59:44.113000
122;0.28466208;1.41;0.201888;-2.41919665898;2019-11-07 16:59:47.136000
122;0.2438536;1.315;0.18544;-2.29600002481;2019-11-07 16:59:50.159000
122;0.22451968;1.34;0.167552;-2.3512167613;2019-11-07 16:59:52.218000
122;0.25796472;1.335;0.193232;-2.34158249607;2019-11-07 16:59:54.239000
122;0.245364;1.27;0.1932;-2.3774149265;2019-11-07 16:59:56.259000
122;0.23516528;1.285;0.183008;-2.28897253362;2019-11-07 16:59:58.280000
122;0.23569728;1.365;0.172672;-2.37065192688;2019-11-07 17:00:00.301000
121;0.26612256;1.58;0.168432;-2.32932813523;2019-11-07 17:00:02.344000
121;0.25904256;1.38;0.187712;-2.35127937486;2019-11-07 17:00:05.367000
121;0.258346;1.375;0.187888;-2.34182285003;2019-11-07 17:00:07.388000
122;0.24113944;1.315;0.183376;-2.40111840285;2019-11-07 17:00:09.409000
122;0.25802;1.25;0.206416;-2.35264709681;2019-11-07 17:00:11.468000
122;0.25251608;1.165;0.216752;-2.39473221792;2019-11-07 17:00:13.488000
122;0.237896;1.135;0.2096;-2.34142839584;2019-11-07 17:00:15.509000
122;0.2311608;1.195;0.19344;-2.3979377637;2019-11-07 17:00:17.530000
122;0.22159232;1.165;0.190208;-2.36634336271;2019-11-07 17:00:19.551000
122;0.25523272;1.565;0.163088;-2.35660932844;2019-11-07 17:00:21.594000
122;0.23946696;1.665;0.143824;-2.29545986483;2019-11-07 17:00:24.617000
122;0.23390688;1.67;0.140064;-2.29609229693;2019-11-07 17:00:26.638000
123;0.25248608;1.54;0.163952;-2.3842246813;2019-11-07 17:00:28.659000
123;0.25455192;1.385;0.183792;-2.27391173657;2019-11-07 17:00:30.686000
123;0.24502192;1.43;0.171344;-2.4290159008;2019-11-07 17:00:32.722000
123;0.24307304;1.385;0.175504;-2.37291626176;2019-11-07 17:00:34.743000
123;0.25579288;1.385;0.184688;-2.42458243329;2019-11-07 17:00:36.763000
123;0.26344752;1.47;0.179216;-2.3787319519;2019-11-07 17:00:38.784000
123;0.2675424;1.55;0.172608;-2.34561970615;2019-11-07 17:00:40.843000
123;0.26411496;1.345;0.196368;-2.3653777191;2019-11-07 17:00:43.866000
123;0.25628904;1.205;0.212688;-2.35957756436;2019-11-07 17:00:45.903000
123;0.24751216;1.115;0.221984;-2.33935161074;2019-11-07 17:00:48.933000
123;0.25926752;1.06;0.244592;-2.28242047902;2019-11-07 17:00:50.985000
123;0.24658816;1.04;0.237104;-2.36234749313;2019-11-07 17:00:54.008000
123;0.2332744;1.03;0.22648;-2.34969693555;2019-11-07 17:00:56.029000
123;0.23760792;1.045;0.227376;-2.35273447794;2019-11-07 17:00:58.050000
123;0.2299784;1.03;0.22328;-2.31087340333;2019-11-07 17:01:00.093000
122;0.21297264;1.01;0.210864;-2.35523910018;2019-11-07 17:01:03.116000
122;0.21789776;0.985;0.221216;-2.34935240993;2019-11-07 17:01:05.137000
122;0.225268;0.995;0.2264;-2.3633800152;2019-11-07 17:01:07.158000
122;0.228228;0.975;0.23408;-2.37596353846;2019-11-07 17:01:09.216000
122;0.2203344;0.975;0.225984;-2.3411931695;2019-11-07 17:01:11.237000
122;0.2373456;0.985;0.24096;-2.42377813442;2019-11-07 17:01:13.258000
122;0.21729888;0.985;0.220608;-2.34920646361;2019-11-07 17:01:15.279000
121;0.21264;1.0;0.21264;-2.33831615324;2019-11-07 17:01:17.299000
121;0.2261436;0.995;0.22728;-2.3365146113;2019-11-07 17:01:19.342000
121;0.23550456;0.995;0.236688;-2.3308124003;2019-11-07 17:01:22.365000
121;0.22491096;0.985;0.228336;-2.33079940509;2019-11-07 17:01:24.386000
121;0.23424088;0.985;0.237808;-2.32959793499;2019-11-07 17:01:26.407000
121;0.22615744;0.97;0.233152;-2.3020151574;2019-11-07 17:01:28.466000
121;0.23410128;0.965;0.242592;-2.32465653963;2019-11-07 17:01:30.487000
121;0.22438816;0.97;0.231328;-2.33715165124;2019-11-07 17:01:32.507000
121;0.20454912;0.965;0.211968;-2.32793085399;2019-11-07 17:01:34.528000
121;0.20619872;0.97;0.212576;-2.33546624791;2019-11-07 17:01:36.555000
121;0.2055836;0.965;0.21304;-2.36163608208;2019-11-07 17:01:38.608000
121;0.22496616;1.165;0.193104;-2.33703220634;2019-11-07 17:01:41.631000
121;0.24153984;1.08;0.223648;-2.32578967662;2019-11-07 17:01:43.652000
121;0.24300744;1.065;0.228176;-2.33234594345;2019-11-07 17:01:45.672000
121;0.23772976;1.01;0.235376;-2.36013010675;2019-11-07 17:01:47.715000
121;0.23572744;0.995;0.236912;-2.36145086626;2019-11-07 17:01:49.737000
121;0.2403124;0.995;0.24152;-2.34633906938;2019-11-07 17:01:51.757000
121;0.2126976;0.955;0.22272;-2.31115864642;2019-11-07 17:01:53.778000
121;0.23112136;0.965;0.239504;-2.31490608392;2019-11-07 17:01:55.799000
120;0.22867168;0.97;0.235744;-2.33493650892;2019-11-07 17:01:57.842000
120;0.21589872;0.97;0.222576;-2.34450789599;2019-11-07 17:01:59.863000
120;0.22227456;0.96;0.231536;-2.31862354285;2019-11-07 17:02:01.884000
120;0.22291376;0.97;0.229808;-2.307270282;2019-11-07 17:02:03.905000
120;0.2184468;0.975;0.224048;-2.32451875154;2019-11-07 17:02:05.926000
120;0.21310512;0.97;0.219696;-2.34138602276;2019-11-07 17:02:07.969000
120;0.22016288;0.98;0.224656;-2.35243014529;2019-11-07 17:02:10.992000
120;0.224874;0.975;0.23064;-2.33267063206;2019-11-07 17:02:13.013000
120;0.22626816;0.96;0.235696;-2.33691701192;2019-11-07 17:02:15.033000
120;0.2269024;0.97;0.23392;-2.36805302236;2019-11-07 17:02:17.092000
120;0.23110592;0.965;0.239488;-2.30910230367;2019-11-07 17:02:19.113000
120;0.22464656;0.955;0.235232;-2.36158213302;2019-11-07 17:02:21.134000
121;0.23374616;0.965;0.242224;-2.37733727365;2019-11-07 17:02:23.155000
121;0.230256;0.975;0.23616;-2.36235472949;2019-11-07 17:02:25.175000
121;0.23795264;0.97;0.245312;-2.35172645042;2019-11-07 17:02:27.219000
121;0.24206;0.95;0.2548;-2.33592112222;2019-11-07 17:02:30.242000
121;0.24006848;0.94;0.255392;-2.35159544799;2019-11-07 17:02:32.263000
121;0.24947712;0.96;0.259872;-2.36997540106;2019-11-07 17:02:34.283000
121;0.22255128;0.945;0.235504;-2.36134293145;2019-11-07 17:02:36.342000
121;0.2388984;0.95;0.251472;-2.37114703431;2019-11-07 17:02:38.362000
121;0.24098304;0.96;0.251024;-2.35874511289;2019-11-07 17:02:40.383000
121;0.23228352;0.98;0.237024;-2.38483463138;2019-11-07 17:02:42.403000
121;0.23485552;0.985;0.238432;-2.34866634556;2019-11-07 17:02:44.430000
121;0.22372416;0.99;0.225984;-2.32849116354;2019-11-07 17:02:46.482000
121;0.23377312;0.98;0.238544;-2.32274181928;2019-11-07 17:02:49.506000
121;0.239512;0.98;0.2444;-2.33670347286;2019-11-07 17:02:51.526000
121;0.23619888;0.97;0.243504;-2.39753247227;2019-11-07 17:02:53.547000
121;0.22646784;0.96;0.235904;-2.3246248857;2019-11-07 17:02:55.590000
121;0.21809664;0.96;0.227184;-2.3208850055;2019-11-07 17:02:58.613000
120;0.2193516;0.975;0.224976;-2.33920610767;2019-11-07 17:03:00.634000
120;0.2175108;0.975;0.223088;-2.32023361388;2019-11-07 17:03:02.654000
120;0.23476096;0.98;0.239552;-2.3509054477;2019-11-07 17:03:04.712000
120;0.2321792;0.97;0.23936;-2.26082885003;2019-11-07 17:03:07.735000
120;0.2522256;1.1;0.229296;-2.3208591946;2019-11-07 17:03:09.756000
120;0.2486988;1.065;0.23352;-2.31943201498;2019-11-07 17:03:11.777000
120;0.251248;1.025;0.24512;-2.3117047999;2019-11-07 17:03:13.835000
120;0.238352;1.0;0.238352;-2.30669556183;2019-11-07 17:03:15.856000
121;0.23851872;0.99;0.240928;-2.33390061743;2019-11-07 17:03:17.876000
121;0.2278304;0.98;0.23248;-2.32328620714;2019-11-07 17:03:19.897000
121;0.21757488;0.97;0.224304;-2.31462723365;2019-11-07 17:03:21.917000
121;0.20889312;1.11;0.188192;-2.33681660656;2019-11-07 17:03:23.960000
121;0.21655952;1.165;0.185888;-2.35374526979;2019-11-07 17:03:26.983000
121;0.2122848;1.08;0.19656;-2.2983962002;2019-11-07 17:03:29.003000
121;0.24059776;1.235;0.194816;-2.30018502115;2019-11-07 17:03:31.024000
121;0.23177336;1.085;0.213616;-2.29241742067;2019-11-07 17:03:33.082000
120;0.23033088;1.17;0.196864;-2.35509656699;2019-11-07 17:03:36.105000
120;0.21029152;1.09;0.192928;-2.36697400161;2019-11-07 17:03:38.126000
120;0.22075664;1.055;0.209248;-2.32429593965;2019-11-07 17:03:40.147000
120;0.2110496;1.01;0.20896;-2.36424923714;2019-11-07 17:03:42.205000
120;0.20920472;0.995;0.210256;-2.33483064673;2019-11-07 17:03:45.228000
119;0.19109216;0.98;0.194992;-2.35556382488;2019-11-07 17:03:47.249000
119;0.1996488;0.975;0.204768;-2.40084854268;2019-11-07 17:03:49.269000
119;0.18828544;0.98;0.192128;-2.32233627713;2019-11-07 17:03:51.328000
119;0.20588272;0.955;0.215584;-2.33991068431;2019-11-07 17:03:53.348000
119;0.19602624;0.965;0.203136;-2.35912849763;2019-11-07 17:03:55.369000
119;0.21074176;0.955;0.220672;-2.29747867644;2019-11-07 17:03:58.392000
120;0.26075296;1.235;0.211136;-2.34589595181;2019-11-07 17:04:00.419000
119;0.2260956;1.095;0.20648;-2.34227617497;2019-11-07 17:04:02.455000
120;0.2355156;1.215;0.19384;-2.33914042626;2019-11-07 17:04:04.476000
119;0.25413648;1.39;0.182832;-2.32883772877;2019-11-07 17:04:06.497000
120;0.2279992;1.43;0.15944;-2.35892903733;2019-11-07 17:04:08.517000
119;0.24094568;1.385;0.173968;-2.3720113813;2019-11-07 17:04:10.576000
119;0.233464;1.375;0.169792;-2.36305661647;2019-11-07 17:04:13.599000
119;0.22532752;1.445;0.155936;-2.33365289793;2019-11-07 17:04:15.619000
119;0.22703264;1.535;0.147904;-2.36038907995;2019-11-07 17:04:17.639000
118;0.23497552;1.73;0.135824;-2.3497705183;2019-11-07 17:04:19.697000
118;0.25686288;1.665;0.154272;-2.35802929716;2019-11-07 17:04:22.720000
118;0.23840656;1.645;0.144928;-2.34267215676;2019-11-07 17:04:24.741000
118;0.2275136;1.52;0.14968;-2.34829193341;2019-11-07 17:04:26.762000
118;0.22137472;1.24;0.178528;-2.30872737795;2019-11-07 17:04:28.820000
118;0.21145504;1.135;0.186304;-2.27879141404;2019-11-07 17:04:30.841000
118;0.21144888;1.095;0.193104;-2.31653761352;2019-11-07 17:04:32.861000
118;0.23809576;1.135;0.209776;-2.32366762645;2019-11-07 17:04:35.885000
118;0.24936288;1.06;0.235248;-2.22677569924;2019-11-07 17:04:37.943000
118;0.24947888;1.015;0.245792;-2.26887187112;2019-11-07 17:04:39.964000
118;0.24688;1.0;0.24688;-2.32814480529;2019-11-07 17:04:41.985000
118;0.2225664;0.96;0.23184;-2.35607873384;2019-11-07 17:04:44.005000
118;0.21145784;1.045;0.202352;-2.3280746085;2019-11-07 17:04:46.026000
118;0.24908128;1.19;0.209312;-2.30439186737;2019-11-07 17:04:48.069000
118;0.26851328;1.12;0.239744;-2.27635597623;2019-11-07 17:04:51.092000
118;0.25265592;1.045;0.241776;-2.32945537896;2019-11-07 17:04:53.113000
118;0.25507744;1.03;0.247648;-2.30749631828;2019-11-07 17:04:55.134000
118;0.2507472;0.99;0.25328;-2.3209787701;2019-11-07 17:04:57.192000
118;0.25302672;1.11;0.227952;-2.33047211839;2019-11-07 17:04:59.213000
118;0.2431896;1.07;0.22728;-2.30205739327;2019-11-07 17:05:01.233000
118;0.24895048;1.145;0.217424;-2.29072642994;2019-11-07 17:05:03.254000
118;0.2405496;1.095;0.21968;-2.31271928622;2019-11-07 17:05:05.275000
119;0.23414224;1.01;0.231824;-2.31756651982;2019-11-07 17:05:07.318000
119;0.23281408;0.995;0.233984;-2.27830025483;2019-11-07 17:05:10.341000
119;0.24539608;1.135;0.216208;-2.32783205817;2019-11-07 17:05:12.362000
119;0.2388672;1.1;0.217152;-2.37581767829;2019-11-07 17:05:14.382000
119;0.26929152;1.28;0.210384;-2.33313783027;2019-11-07 17:05:16.440000
119;0.2762568;1.525;0.181152;-2.31531658653;2019-11-07 17:05:18.461000
119;0.26135504;1.385;0.188704;-2.32782973597;2019-11-07 17:05:20.481000
120;0.26977248;1.41;0.191328;-2.29697281984;2019-11-07 17:05:23.505000
120;0.2724288;1.4;0.194592;-2.30924129459;2019-11-07 17:05:25.563000
120;0.2420012;1.225;0.197552;-2.31699695967;2019-11-07 17:05:27.584000
120;0.23581584;1.17;0.201552;-2.27020527314;2019-11-07 17:05:29.604000
120;0.24931872;1.26;0.197872;-2.29311264941;2019-11-07 17:05:32.628000
120;0.2745288;1.365;0.20112;-2.29178543577;2019-11-07 17:05:34.686000
120;0.2609928;1.35;0.193328;-2.30316192306;2019-11-07 17:05:36.707000
120;0.26442864;1.295;0.204192;-2.30498762022;2019-11-07 17:05:38.727000
120;0.24093408;1.13;0.213216;-2.26924251244;2019-11-07 17:05:40.748000
120;0.24196848;1.105;0.218976;-2.29839979018;2019-11-07 17:05:42.768000
120;0.24147072;1.02;0.236736;-2.29091975169;2019-11-07 17:05:44.811000
120;0.235136;1.1;0.21376;-2.30695656184;2019-11-07 17:05:47.834000
120;0.22175176;1.135;0.195376;-2.28540567633;2019-11-07 17:05:49.855000
120;0.218124;1.095;0.1992;-2.30589802395;2019-11-07 17:05:51.876000
120;0.23634072;1.155;0.204624;-2.29817806229;2019-11-07 17:05:53.934000
120;0.23920944;1.11;0.215504;-2.28954348665;2019-11-07 17:05:56.957000
120;0.25873456;1.27;0.203728;-2.31462525159;2019-11-07 17:05:58.977000
120;0.25729784;1.195;0.215312;-2.32533831361;2019-11-07 17:06:00.998000
120;0.2451168;1.08;0.22696;-2.33802980206;2019-11-07 17:06:03.056000
120;0.24067;1.025;0.2348;-2.24850094269;2019-11-07 17:06:06.079000
120;0.25401576;1.005;0.252752;-2.34235571823;2019-11-07 17:06:08.100000
120;0.2443728;0.98;0.24936;-2.28064862395;2019-11-07 17:06:10.120000
119;0.2329344;0.96;0.24264;-2.26048049976;2019-11-07 17:06:12.179000
119;0.2628504;1.075;0.244512;-2.29253848219;2019-11-07 17:06:14.199000
120;0.27095296;1.06;0.255616;-2.41015034561;2019-11-07 17:06:16.220000
120;0.25554672;0.99;0.258128;-2.29225591641;2019-11-07 17:06:18.241000
120;0.26105616;0.995;0.262368;-2.33056683803;2019-11-07 17:06:20.261000
120;0.23603128;0.965;0.244592;-2.28498393974;2019-11-07 17:06:22.304000
120;0.252756;1.125;0.224672;-2.29096251766;2019-11-07 17:06:25.327000
120;0.27580392;1.305;0.211344;-2.34375679635;2019-11-07 17:06:27.348000
119;0.25965792;1.23;0.211104;-2.42010981827;2019-11-07 17:06:29.368000
119;0.26439312;1.11;0.238192;-2.34903734577;2019-11-07 17:06:31.427000
119;0.24846848;1.04;0.238912;-2.32277798396;2019-11-07 17:06:34.450000
118;0.2386384;1.1;0.216944;-2.22451768451;2019-11-07 17:06:36.470000
118;0.26492;1.25;0.211936;-2.3032904333;2019-11-07 17:06:38.491000
118;0.2445248;1.3;0.188096;-2.28674953539;2019-11-07 17:06:40.549000
118;0.24214848;1.29;0.187712;-2.31515780158;2019-11-07 17:06:42.570000
118;0.24202424;1.255;0.192848;-2.32204999224;2019-11-07 17:06:44.591000
119;0.24168288;1.255;0.192576;-2.34100726311;2019-11-07 17:06:47.614000
119;0.27573968;1.405;0.196256;-2.34608593949;2019-11-07 17:06:49.672000
120;0.26913224;1.255;0.214448;-2.33880962727;2019-11-07 17:06:51.693000
120;0.269114;1.195;0.2252;-2.28381844673;2019-11-07 17:06:53.713000
120;0.26804112;1.27;0.211056;-2.28338702526;2019-11-07 17:06:55.734000
121;0.2534992;1.175;0.215744;-2.2679635635;2019-11-07 17:06:57.754000
121;0.27162656;1.18;0.230192;-2.32255554339;2019-11-07 17:06:59.797000
121;0.2520144;1.075;0.234432;-2.31414936949;2019-11-07 17:07:02.820000
121;0.286022;1.375;0.208016;-2.30971172174;2019-11-07 17:07:04.841000
121;0.2965284;1.435;0.20664;-2.30085359727;2019-11-07 17:07:06.861000
121;0.29894144;1.52;0.196672;-2.29237595547;2019-11-07 17:07:08.920000
121;0.31341864;1.455;0.215408;-2.31577862536;2019-11-07 17:07:11.943000
120;0.27476352;1.22;0.225216;-2.33263750418;2019-11-07 17:07:13.964000
120;0.27449072;1.33;0.206384;-2.27862082725;2019-11-07 17:07:15.984000
120;0.26545464;1.385;0.191664;-2.25366385807;2019-11-07 17:07:18.043000
120;0.252846;1.375;0.183888;-2.28259561844;2019-11-07 17:07:20.064000
120;0.26131088;1.415;0.184672;-2.27443499667;2019-11-07 17:07:22.085000
120;0.249876;1.375;0.181728;-2.31520800226;2019-11-07 17:07:24.105000
120;0.25788416;1.28;0.201472;-2.32653660227;2019-11-07 17:07:26.126000
120;0.242406;1.125;0.215472;-2.31908695418;2019-11-07 17:07:28.169000
120;0.24007376;1.07;0.224368;-2.32526103081;2019-11-07 17:07:31.193000
120;0.2640352;1.43;0.18464;-2.27450455229;2019-11-07 17:07:33.213000
121;0.27805344;1.47;0.189152;-2.30423942466;2019-11-07 17:07:35.234000
121;0.28312728;1.565;0.180912;-2.29588207372;2019-11-07 17:07:37.292000
121;0.25588904;1.355;0.188848;-2.31147936772;2019-11-07 17:07:40.316000
121;0.25318;1.25;0.202544;-2.29785009239;2019-11-07 17:07:42.336000
120;0.24397728;1.185;0.205888;-2.27126253085;2019-11-07 17:07:44.357000
120;0.24649504;1.195;0.206272;-2.30313617248;2019-11-07 17:07:46.384000
121;0.25834848;1.27;0.203424;-2.32935965502;2019-11-07 17:07:48.421000
121;0.274794;1.355;0.2028;-2.29639539419;2019-11-07 17:07:50.442000
121;0.29958664;1.465;0.204496;-2.31882185657;2019-11-07 17:07:52.462000
121;0.2775552;1.39;0.19968;-2.31642547355;2019-11-07 17:07:54.483000
121;0.29610192;1.31;0.226032;-2.25517303191;2019-11-07 17:07:56.542000
121;0.26056728;1.185;0.219888;-2.25957774761;2019-11-07 17:07:59.565000
121;0.26365848;1.095;0.240784;-2.31231117732;2019-11-07 17:08:01.586000
121;0.25114368;1.06;0.236928;-2.24146202801;2019-11-07 17:08:03.607000
122;0.29743104;1.28;0.232368;-2.26110908754;2019-11-07 17:08:05.665000
122;0.29037888;1.32;0.219984;-2.28311962069;2019-11-07 17:08:07.686000
121;0.29896152;1.405;0.212784;-2.28013646944;2019-11-07 17:08:09.707000
122;0.24267936;1.155;0.210112;-2.28716498044;2019-11-07 17:08:11.728000
122;0.24832032;1.11;0.223712;-2.36772998375;2019-11-07 17:08:13.748000
122;0.27590832;1.305;0.211424;-2.30814815295;2019-11-07 17:08:15.792000
122;0.2759712;1.275;0.216448;-2.29437925697;2019-11-07 17:08:18.814000
122;0.26808336;1.245;0.215328;-2.32331025436;2019-11-07 17:08:20.835000
121;0.28463616;1.42;0.200448;-2.26482799721;2019-11-07 17:08:22.856000
121;0.28207176;1.415;0.199344;-2.34580558894;2019-11-07 17:08:24.914000
121;0.24629472;1.26;0.195472;-2.29276510758;2019-11-07 17:08:27.937000
121;0.3035592;1.425;0.213024;-2.24911083312;2019-11-07 17:08:29.958000
121;0.28133568;1.34;0.209952;-2.28718778056;2019-11-07 17:08:31.979000
121;0.2883168;1.35;0.213568;-2.31072610516;2019-11-07 17:08:34.037000
121;0.30187264;1.48;0.203968;-2.3293767338;2019-11-07 17:08:36.057000
121;0.2830336;1.6;0.176896;-2.30665348811;2019-11-07 17:08:38.078000
121;0.27677376;1.405;0.196992;-2.27677161378;2019-11-07 17:08:40.099000
121;0.27539256;1.315;0.209424;-2.24785962358;2019-11-07 17:08:42.119000
121;0.239598;1.215;0.1972;-2.25225329379;2019-11-07 17:08:44.162000
120;0.257472;1.2;0.21456;-2.28351377824;2019-11-07 17:08:47.185000
120;0.2851748;1.195;0.23864;-2.24772867834;2019-11-07 17:08:49.206000
120;0.32151072;1.42;0.226416;-2.29976536477;2019-11-07 17:08:51.226000
120;0.30741376;1.48;0.207712;-2.29740414523;2019-11-07 17:08:53.286000
120;0.29769984;1.44;0.206736;-2.27863901891;2019-11-07 17:08:56.309000
