Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
106;0.28284256;0.91;0.310816;0.0090394489515;2019-11-05 16:57:45.158000
106;0.29204712;0.905;0.322704;0.0943645616596;2019-11-05 16:57:47.179000
106;0.2866864;0.91;0.31504;-0.0128987197929;2019-11-05 16:57:49.199000
106;0.29051568;0.91;0.319248;-0.00160280710469;2019-11-05 16:57:51.242000
106;0.30639408;0.93;0.329456;0.0537575793754;2019-11-05 16:57:54.265000
106;0.30159808;0.92;0.327824;0.027750214058;2019-11-05 16:57:56.285000
106;0.29356096;0.92;0.319088;-0.00584876887815;2019-11-05 16:57:58.306000
107;0.28968408;0.945;0.306544;0.00187622478102;2019-11-05 16:58:00.364000
107;0.28483296;0.93;0.306272;0.0363311888051;2019-11-05 16:58:03.388000
107;0.2912868;0.945;0.30824;0.0395181858327;2019-11-05 16:58:05.424000
107;0.28996656;0.93;0.311792;0.00782275521737;2019-11-05 16:58:07.451000
107;0.28339872;0.94;0.301488;0.0189864711333;2019-11-05 16:58:09.503000
107;0.26128008;0.915;0.285552;0.0432087878741;2019-11-05 16:58:11.539000
107;0.24325824;0.93;0.261568;0.0130060152995;2019-11-05 16:58:13.582000
107;0.22522864;0.91;0.247504;0.00247994033296;2019-11-05 16:58:15.618000
107;0.24878784;1.07;0.232512;0.0370567456834;2019-11-05 16:58:18.640000
107;0.28642264;1.085;0.263984;0.0097433911742;2019-11-05 16:58:21.664000
106;0.27016288;1.01;0.267488;0.0256382504602;2019-11-05 16:58:23.723000
106;0.2726944;1.1;0.247904;0.0526895747654;2019-11-05 16:58:25.759000
106;0.26348544;1.08;0.243968;7.35593090582e-05;2019-11-05 16:58:27.796000
106;0.25998616;1.015;0.256144;-0.00119869690778;2019-11-05 16:58:29.838000
106;0.26227936;0.98;0.267632;-0.00107336395191;2019-11-05 16:58:32.862000
105;0.24687936;0.945;0.261248;0.0240507005694;2019-11-05 16:58:34.882000
105;0.26668032;0.96;0.277792;0.0571337564472;2019-11-05 16:58:36.903000
105;0.23253344;0.94;0.247376;0.0251386236467;2019-11-05 16:58:38.962000
105;0.26817472;1.21;0.221632;-0.00325164841131;2019-11-05 16:58:41.985000
105;0.30398888;1.195;0.254384;0.0557697367905;2019-11-05 16:58:44.005000
105;0.32807552;1.36;0.241232;0.030323755477;2019-11-05 16:58:46.026000
105;0.30116216;1.235;0.243856;0.0879059939697;2019-11-05 16:58:48.084000
105;0.28081224;1.245;0.225552;0.0171266207119;2019-11-05 16:58:51.107000
106;0.2952;1.23;0.24;0.0373314357337;2019-11-05 16:58:53.143000
106;0.29983536;1.265;0.237024;0.0327271068727;2019-11-05 16:58:55.171000
106;0.28102368;1.14;0.246512;0.0437589965275;2019-11-05 16:58:57.222000
106;0.2614788;1.065;0.24552;-0.00627192468299;2019-11-05 16:58:59.243000
106;0.25861752;1.035;0.249872;0.0412789378328;2019-11-05 16:59:01.264000
106;0.2454784;1.075;0.228352;-0.00433407804884;2019-11-05 16:59:03.322000
106;0.231814;1.025;0.22616;0.0116843509246;2019-11-05 16:59:06.345000
106;0.27207312;1.135;0.239712;0.00767965526448;2019-11-05 16:59:08.366000
106;0.25648128;1.035;0.247808;0.0171681985171;2019-11-05 16:59:10.387000
106;0.2596608;0.98;0.26496;0.00718030855976;2019-11-05 16:59:12.445000
106;0.26645616;0.93;0.286512;0.0209202662319;2019-11-05 16:59:15.469000
107;0.2526048;0.9;0.280672;0.0190902024625;2019-11-05 16:59:17.489000
107;0.24397352;0.905;0.269584;-0.00931205316496;2019-11-05 16:59:19.510000
107;0.24482304;0.92;0.266112;0.0579511799199;2019-11-05 16:59:21.568000
107;0.25461216;0.94;0.270864;0.071632042752;2019-11-05 16:59:23.589000
107;0.2650164;0.935;0.28344;0.045902714813;2019-11-05 16:59:25.610000
107;0.2845752;0.91;0.31272;0.0391073193785;2019-11-05 16:59:27.630000
107;0.2865576;0.925;0.309792;0.0580504454945;2019-11-05 16:59:29.651000
107;0.27217008;0.93;0.292656;0.0826063736163;2019-11-05 16:59:31.698000
107;0.26703648;0.93;0.287136;0.0272723177338;2019-11-05 16:59:33.718000
107;0.260958;0.915;0.2852;0.0463717921496;2019-11-05 16:59:35.738000
107;0.23607936;0.92;0.256608;0.040644600109;2019-11-05 16:59:37.759000
107;0.2354448;0.905;0.26016;0.0474074434946;2019-11-05 16:59:39.780000
107;0.30157456;1.19;0.253424;0.0243343658072;2019-11-05 16:59:41.822000
106;0.2996832;1.24;0.24168;0.0420291592995;2019-11-05 16:59:44.845000
106;0.28050008;1.285;0.218288;0.0208691897778;2019-11-05 16:59:46.866000
106;0.2715384;1.225;0.221664;0.0294410225304;2019-11-05 16:59:48.887000
106;0.2579312;1.075;0.239936;0.0208993971298;2019-11-05 16:59:50.945000
106;0.271124;1.15;0.23576;0.0369377689259;2019-11-05 16:59:52.966000
106;0.28030464;1.12;0.250272;0.0267995987703;2019-11-05 16:59:54.987000
106;0.25526336;1.01;0.252736;0.0190871668935;2019-11-05 16:59:57.007000
106;0.25388352;0.99;0.256448;0.0410023475183;2019-11-05 16:59:59.035000
106;0.2552388;1.135;0.22488;0.0414960626123;2019-11-05 17:00:01.087000
106;0.26637376;1.06;0.251296;0.0996273077774;2019-11-05 17:00:04.110000
106;0.27282144;1.145;0.238272;0.0529291142932;2019-11-05 17:00:06.130000
106;0.2679936;1.12;0.23928;-0.0131570005037;2019-11-05 17:00:08.157000
106;0.24998232;1.015;0.246288;0.0162550945631;2019-11-05 17:00:10.209000
106;0.26745376;0.98;0.272912;0.0447263160146;2019-11-05 17:00:13.231000
106;0.2982848;0.95;0.313984;0.0362815000298;2019-11-05 17:00:15.252000
106;0.3098368;0.95;0.326144;0.044621190284;2019-11-05 17:00:17.273000
106;0.29496448;0.94;0.313792;0.0359764117791;2019-11-05 17:00:19.316000
106;0.26410072;0.905;0.291824;0.0210230960283;2019-11-05 17:00:22.339000
106;0.27393256;0.935;0.292976;0.0616509119309;2019-11-05 17:00:24.359000
106;0.26955168;0.915;0.294592;0.0467810613017;2019-11-05 17:00:26.380000
106;0.27328104;0.905;0.301968;0.0606406560212;2019-11-05 17:00:28.438000
106;0.2739616;0.905;0.30272;0.0242677879589;2019-11-05 17:00:30.459000
106;0.2653488;0.9;0.294832;0.0263763407523;2019-11-05 17:00:32.479000
107;0.27318192;0.93;0.293744;0.0359588907782;2019-11-05 17:00:35.502000
107;0.29023896;0.935;0.310416;0.0111106385922;2019-11-05 17:00:37.561000
107;0.2928384;0.93;0.31488;0.0277447378886;2019-11-05 17:00:39.582000
107;0.28416336;0.93;0.305552;0.0336102711176;2019-11-05 17:00:41.603000
107;0.27635608;0.935;0.295568;0.0244971883845;2019-11-05 17:00:43.624000
107;0.26701896;0.915;0.291824;0.0654454643685;2019-11-05 17:00:45.644000
107;0.27953616;0.915;0.305504;0.0223799710286;2019-11-05 17:00:47.687000
107;0.29248128;0.93;0.314496;-0.00218805273509;2019-11-05 17:00:50.710000
107;0.28541528;0.905;0.315376;0.0658770437922;2019-11-05 17:00:52.731000
107;0.286104;0.91;0.3144;0.018866600835;2019-11-05 17:00:54.751000
107;0.27885584;0.905;0.308128;0.0126473564953;2019-11-05 17:00:56.809000
107;0.27002976;0.91;0.296736;0.0361204351653;2019-11-05 17:00:59.832000
107;0.2586852;0.905;0.28584;0.052234591983;2019-11-05 17:01:01.853000
107;0.24972912;0.915;0.272928;0.00613394126801;2019-11-05 17:01:03.873000
107;0.25286424;0.905;0.279408;0.0589001527748;2019-11-05 17:01:05.932000
107;0.25259856;0.915;0.276064;0.0464223721466;2019-11-05 17:01:07.952000
107;0.25794496;0.91;0.283456;0.0308984512563;2019-11-05 17:01:09.973000
107;0.25077264;0.93;0.269648;0.0427052443212;2019-11-05 17:01:12.996000
107;0.26551936;0.92;0.288608;0.0400436774318;2019-11-05 17:01:15.055000
107;0.2708548;0.925;0.292816;-0.00850000548742;2019-11-05 17:01:17.075000
107;0.26286216;0.935;0.281136;0.0885518524896;2019-11-05 17:01:19.096000
107;0.27300336;0.93;0.293552;0.037279986487;2019-11-05 17:01:21.117000
107;0.26577168;0.93;0.285776;0.0382471539872;2019-11-05 17:01:23.138000
107;0.25862784;0.94;0.275136;0.0411944797321;2019-11-05 17:01:25.180000
107;0.25481368;0.935;0.272528;0.0647808042862;2019-11-05 17:01:27.201000
107;0.23817816;0.915;0.260304;0.0333912791518;2019-11-05 17:01:29.221000
107;0.2609024;1.09;0.23936;0.0447116141425;2019-11-05 17:01:31.280000
107;0.2527884;1.035;0.24424;-0.000930600553224;2019-11-05 17:01:34.304000
108;0.31262112;1.26;0.248112;0.00923000863014;2019-11-05 17:01:36.324000
108;0.31542232;1.355;0.232784;0.00636165045966;2019-11-05 17:01:38.345000
107;0.28594848;1.14;0.250832;0.00321959356699;2019-11-05 17:01:40.366000
107;0.29356096;1.265;0.232064;-0.0118470990501;2019-11-05 17:01:42.386000
107;0.3062892;1.225;0.250032;-0.00724116030009;2019-11-05 17:01:44.429000
107;0.34421056;1.445;0.238208;0.0200364294945;2019-11-05 17:01:47.453000
107;0.30716928;1.44;0.213312;0.0132354271968;2019-11-05 17:01:49.474000
107;0.32427168;1.49;0.217632;0.0304078203793;2019-11-05 17:01:51.494000
107;0.29340168;1.245;0.235664;0.0120758104772;2019-11-05 17:01:53.553000
106;0.28172448;1.215;0.231872;0.0323483840941;2019-11-05 17:01:55.573000
106;0.33079776;1.39;0.237984;0.013604000345;2019-11-05 17:01:57.594000
106;0.28729824;1.14;0.252016;0.0338532570227;2019-11-05 17:02:00.617000
106;0.25230816;1.035;0.243776;0.0597327296056;2019-11-05 17:02:02.675000
106;0.2724736;1.12;0.24328;0.0502515256165;2019-11-05 17:02:04.696000
106;0.27271296;1.08;0.252512;0.00850111633243;2019-11-05 17:02:06.717000
106;0.2814092;1.075;0.261776;0.0424002381089;2019-11-05 17:02:08.738000
106;0.26942608;1.045;0.257824;0.0724292101795;2019-11-05 17:02:10.758000
106;0.24373248;0.96;0.253888;0.014586770926;2019-11-05 17:02:12.801000
106;0.266418;1.025;0.25992;0.0291236328227;2019-11-05 17:02:15.825000
106;0.25681352;0.965;0.266128;0.033190119938;2019-11-05 17:02:17.846000
106;0.25063752;0.965;0.259728;0.0316020323674;2019-11-05 17:02:19.866000
107;0.2659752;1.025;0.259488;0.0137119069159;2019-11-05 17:02:21.925000
107;0.29695536;1.17;0.253808;-0.00589970163613;2019-11-05 17:02:23.946000
107;0.26944456;1.085;0.248336;0.0442589354376;2019-11-05 17:02:25.966000
107;0.27853752;1.165;0.239088;0.0517344878518;2019-11-05 17:02:27.987000
107;0.297928;1.115;0.2672;0.0304618003862;2019-11-05 17:02:30.007000
107;0.307296;1.125;0.273152;0.0303134359189;2019-11-05 17:02:32.050000
107;0.27991808;1.04;0.269152;0.030344504874;2019-11-05 17:02:35.073000
107;0.27644928;0.96;0.287968;0.0257407018675;2019-11-05 17:02:37.094000
107;0.29198656;0.94;0.310624;0.0488763284434;2019-11-05 17:02:39.115000
107;0.27252608;0.92;0.296224;0.0373404801461;2019-11-05 17:02:41.174000
107;0.26737024;0.89;0.300416;0.0449684777207;2019-11-05 17:02:43.194000
107;0.28830208;0.88;0.327616;-0.0164863542824;2019-11-05 17:02:45.215000
107;0.28724;0.86;0.334;0.0452599335319;2019-11-05 17:02:47.235000
107;0.28446192;0.855;0.332704;-5.37099019983e-05;2019-11-05 17:02:49.256000
107;0.2635928;0.835;0.31568;0.0146023348255;2019-11-05 17:02:51.299000
107;0.2647688;0.95;0.278704;0.0397653774001;2019-11-05 17:02:53.320000
107;0.2698176;0.94;0.28704;-0.0227506681226;2019-11-05 17:02:55.341000
107;0.24594504;0.885;0.277904;0.0543374427034;2019-11-05 17:02:58.364000
107;0.25581216;0.86;0.297456;0.0423847422307;2019-11-05 17:03:00.423000
