Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
90;6.1;0.8;0.5;44.8776641767;2019-04-03 17:54:22.386000
88;6.1;0.8;0.5;44.8471183532;2019-04-03 17:54:23.408000
86;6.1;0.8;0.5;44.8275842121;2019-04-03 17:54:24.442000
85;4.1;0.8;0.5;44.8638139689;2019-04-03 17:54:26.477000
85;6.1;0.8;0.5;44.9605908736;2019-04-03 17:54:28.502000
85;6.1;0.8;0.5;44.9091801123;2019-04-03 17:54:29.522000
86;5.1;0.8;0.5;44.872262974;2019-04-03 17:54:30.571000
85;4.1;0.8;0.5;44.8652131096;2019-04-03 17:54:32.611000
83;5.1;0.8;0.5;44.8563614351;2019-04-03 17:54:34.633000
82;6.1;0.8;0.5;44.8484174772;2019-04-03 17:54:35.663000
81;6.1;0.8;0.5;44.8970527645;2019-04-03 17:54:36.692000
81;4.1;0.8;0.5;44.8606811692;2019-04-03 17:54:37.712000
81;5.1;0.8;0.5;44.8808024136;2019-04-03 17:54:38.742000
81;6.1;0.8;0.5;44.8584181117;2019-04-03 17:54:40.780000
83;4.1;0.8;0.5;44.8178003462;2019-04-03 17:54:42.802000
83;6.1;0.8;0.5;44.8926685561;2019-04-03 17:54:43.844000
83;5.1;0.8;0.5;44.8998980003;2019-04-03 17:54:45.879000
85;5.1;0.8;0.5;44.8748050126;2019-04-03 17:54:47.908000
86;4.1;0.8;0.5;44.8326855823;2019-04-03 17:54:48.933000
85;5.1;0.8;0.5;44.8373436982;2019-04-03 17:54:50.958000
85;6.1;0.8;0.5;44.8398064276;2019-04-03 17:54:51.983000
85;4.1;0.8;0.5;44.8371803636;2019-04-03 17:54:53.007000
87;5.1;0.8;0.5;44.8566269136;2019-04-03 17:54:55.035000
89;4.1;0.8;0.5;44.8345585021;2019-04-03 17:54:56.078000
89;4.1;0.8;0.5;44.8357610421;2019-04-03 17:54:57.103000
89;5.1;0.8;0.5;44.8535634759;2019-04-03 17:54:59.139000
88;6.1;0.8;0.5;44.8261906308;2019-04-03 17:55:01.177000
91;5.1;0.8;0.5;44.8099312903;2019-04-03 17:55:02.213000
93;5.1;0.8;0.5;44.9038543345;2019-04-03 17:55:04.252000
94;5.1;0.8;0.5;44.8739166256;2019-04-03 17:55:06.290000
96;4.1;0.8;0.5;44.8478259212;2019-04-03 17:55:08.306000
97;4.1;0.8;0.5;44.8718447363;2019-04-03 17:55:09.338000
99;6.1;0.8;0.5;44.8647569162;2019-04-03 17:55:11.356000
99;4.1;0.8;0.5;44.8119284874;2019-04-03 17:55:12.382000
100;4.1;0.8;0.5;44.8544990642;2019-04-03 17:55:14.400000
101;4.1;0.8;0.5;44.8125643208;2019-04-03 17:55:15.434000
101;5.1;0.8;0.5;44.8530600274;2019-04-03 17:55:16.473000
100;6.1;0.8;0.5;44.8294230965;2019-04-03 17:55:18.490000
99;6.1;0.8;0.5;44.8132243432;2019-04-03 17:56:47.856000
99;6.1;0.8;0.5;44.6789540967;2019-04-03 17:56:48.920000
102;5.1;0.8;0.5;44.6749308705;2019-04-03 17:56:51.047000
105;6.1;0.8;0.5;44.671120439;2019-04-03 17:56:53.048000
105;5.1;0.8;0.5;44.6800378425;2019-04-03 17:56:55.058000
105;5.1;0.8;0.5;44.6931988129;2019-04-03 17:58:09.733000
105;5.1;0.8;0.5;44.6012814965;2019-04-03 17:58:10.804000
104;6.1;0.8;0.5;44.6203697066;2019-04-03 17:58:12.841000
103;5.1;0.8;0.5;44.5856255755;2019-04-03 17:58:23.577000
101;4.1;0.8;0.5;44.5909255112;2019-04-03 17:58:24.604000
100;4.1;0.8;0.5;44.6250474411;2019-04-03 17:58:25.638000
100;5.1;0.8;0.5;44.6254424031;2019-04-03 17:58:27.715000
102;5.1;0.8;0.5;44.5956701907;2019-04-03 17:58:29.759000
101;6.1;0.8;0.5;44.6273720601;2019-04-03 17:58:33.562000
101;5.1;0.8;0.5;44.6124393557;2019-04-03 17:58:34.622000
99;4.1;0.8;0.5;44.5969728333;2019-04-03 17:58:36.644000
95;4.1;0.8;0.5;44.5812697883;2019-04-03 17:58:38.682000
94;4.1;0.8;0.5;44.5645353744;2019-04-03 17:58:39.741000
