Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
74;0.8033928;1.015;0.79152;1.04137609738;2019-12-05 07:43:46.650000
75;0.83437952;1.04;0.802288;1.16449428942;2019-12-05 07:43:49.674000
77;0.85731648;1.065;0.804992;1.05127325998;2019-12-05 07:43:51.695000
78;0.8694084;1.075;0.808752;1.0637943599;2019-12-05 07:43:53.715000
80;0.87447248;1.07;0.817264;1.14988548357;2019-12-05 07:43:55.774000
81;0.87630432;1.07;0.818976;1.1791550031;2019-12-05 07:43:58.797000
82;0.8972688;1.06;0.84648;1.18918102603;2019-12-05 07:44:00.833000
82;0.8778952;1.085;0.80912;1.26571709076;2019-12-05 07:44:02.876000
82;0.8911816;1.07;0.83288;1.25620078043;2019-12-05 07:44:04.912000
82;0.8971736;1.07;0.83848;1.13102384979;2019-12-05 07:44:07.935000
82;0.875248;1.1;0.79568;1.17115700149;2019-12-05 07:44:09.967000
81;0.90039376;1.085;0.829856;1.16664535812;2019-12-05 07:44:12.025000
82;0.9146192;1.1;0.831472;1.05424963294;2019-12-05 07:44:15.048000
83;0.9240184;1.075;0.859552;1.16596275585;2019-12-05 07:44:17.068000
83;0.90075856;1.09;0.826384;1.23185503215;2019-12-05 07:44:19.088000
83;0.90032544;1.065;0.845376;1.19783005451;2019-12-05 07:44:22.112000
83;0.86709696;1.06;0.818016;1.04072404834;2019-12-05 07:44:24.155000
84;0.87830736;1.07;0.820848;1.25412164051;2019-12-05 07:44:26.177000
85;0.9092436;1.075;0.845808;1.20687043715;2019-12-05 07:44:28.197000
85;0.93956544;1.08;0.869968;1.2249849941;2019-12-05 07:44:30.233000
85;0.958328;1.09;0.8792;1.13130171671;2019-12-05 07:44:32.276000
86;1.01032848;1.13;0.894096;1.10405001681;2019-12-05 07:44:34.297000
86;0.99642496;1.13;0.881792;1.19489283088;2019-12-05 07:44:36.318000
87;0.95640832;1.12;0.853936;1.17721446418;2019-12-05 07:44:38.338000
88;0.933354;1.125;0.829648;1.21672842413;2019-12-05 07:44:40.359000
89;0.98666776;1.105;0.892912;1.24536731805;2019-12-05 07:44:42.402000
89;0.97830544;1.085;0.901664;1.21747332789;2019-12-05 07:44:45.425000
90;0.93346456;1.085;0.860336;1.25287577912;2019-12-05 07:44:47.445000
90;0.90801048;1.065;0.852592;1.16120293849;2019-12-05 07:44:49.466000
90;0.91876192;1.07;0.858656;1.13418452083;2019-12-05 07:44:52.489000
90;0.9181532;1.075;0.854096;1.21574525996;2019-12-05 07:44:54.532000
90;0.9292608;1.095;0.84864;1.20557299975;2019-12-05 07:44:57.555000
90;0.93483;1.105;0.846;1.18287349294;2019-12-05 07:44:59.576000
91;0.9068048;1.1;0.824368;1.21786314776;2019-12-05 07:45:01.597000
91;0.9161924;1.075;0.852272;1.25752978082;2019-12-05 07:45:03.655000
91;0.91952952;1.065;0.863408;1.10785382689;2019-12-05 07:45:05.676000
92;0.91204224;1.09;0.836736;1.16344136372;2019-12-05 07:45:07.697000
92;0.87908768;1.06;0.829328;1.08287005418;2019-12-05 07:45:10.720000
92;0.9565072;1.1;0.869552;1.24858030129;2019-12-05 07:45:12.777000
92;0.9346652;1.075;0.869456;1.21099085961;2019-12-05 07:45:14.816000
92;0.9054768;1.07;0.84624;1.13738820781;2019-12-05 07:45:16.887000
92;0.91068576;1.065;0.855104;1.17742701616;2019-12-05 07:45:19.910000
91;0.9470436;1.095;0.86488;1.11691515434;2019-12-05 07:45:21.946000
90;0.90268992;1.08;0.835824;1.20569223442;2019-12-05 07:45:23.973000
90;0.9151948;1.075;0.851344;1.29413712226;2019-12-05 07:45:26.025000
91;0.91872768;1.07;0.858624;1.27469717436;2019-12-05 07:45:29.049000
91;0.8938352;1.07;0.83536;1.30477104929;2019-12-05 07:45:31.070000
92;0.90900512;1.06;0.857552;1.36310927748;2019-12-05 07:45:33.090000
93;0.92706512;1.07;0.866416;1.26104927314;2019-12-05 07:45:35.133000
93;0.9068512;1.06;0.85552;1.26549740116;2019-12-05 07:45:38.156000
94;0.93767952;1.07;0.876336;1.15439754064;2019-12-05 07:45:40.177000
94;0.9229176;1.075;0.858528;1.16184714292;2019-12-05 07:45:42.197000
94;0.9100692;1.075;0.846576;1.31462248368;2019-12-05 07:45:44.256000
94;0.92108688;1.085;0.848928;1.20907917536;2019-12-05 07:45:47.279000
94;0.92208128;1.06;0.869888;1.20470367715;2019-12-05 07:45:49.300000
94;0.9442272;1.05;0.899264;1.23059717266;2019-12-05 07:45:51.321000
94;0.91234712;1.055;0.864784;1.10121407148;2019-12-05 07:45:54.344000
94;0.9344096;1.07;0.87328;1.2881834767;2019-12-05 07:45:56.386000
94;0.97136136;1.095;0.887088;1.15070652418;2019-12-05 07:45:59.410000
95;0.96903888;1.11;0.873008;1.2073257799;2019-12-05 07:46:01.430000
95;1.0234068;1.135;0.90168;1.28262289522;2019-12-05 07:46:03.451000
95;1.04583432;1.115;0.937968;1.29358743047;2019-12-05 07:46:05.509000
95;1.0176864;1.135;0.89664;1.17080274856;2019-12-05 07:46:08.535000
95;0.96597216;1.14;0.847344;1.32981485749;2019-12-05 07:46:10.566000
96;1.05163488;1.18;0.891216;1.29278051993;2019-12-05 07:46:12.587000
96;1.05662464;1.28;0.825488;1.0661539471;2019-12-05 07:46:15.611000
97;1.05379136;1.345;0.783488;1.34641476116;2019-12-05 07:46:17.654000
97;1.03038048;1.395;0.738624;1.34593651308;2019-12-05 07:46:20.678000
98;1.05593056;1.405;0.751552;1.40510612272;2019-12-05 07:46:22.699000
98;1.0062856;1.385;0.72656;1.27046975369;2019-12-05 07:46:24.719000
98;0.98262328;1.405;0.699376;1.33870740923;2019-12-05 07:46:26.778000
99;1.0131296;1.4;0.723664;1.3617794383;2019-12-05 07:46:29.801000
100;0.9961056;1.4;0.711504;1.33162099518;2019-12-05 07:46:31.822000
100;0.9921408;1.4;0.708672;1.5228640634;2019-12-05 07:46:33.843000
101;1.01439936;1.395;0.727168;1.42980717781;2019-12-05 07:46:35.902000
102;0.9837744;1.38;0.71288;1.36432070941;2019-12-05 07:46:38.925000
102;1.07925608;1.285;0.839888;1.32628939726;2019-12-05 07:46:40.946000
103;1.0631376;1.26;0.84376;1.23875377818;2019-12-05 07:46:42.968000
103;1.0802688;1.2;0.900224;1.35220845335;2019-12-05 07:46:45.026000
103;1.09232352;1.185;0.921792;1.3135131896;2019-12-05 07:46:48.050000
103;1.08244752;1.155;0.937184;1.3845041227;2019-12-05 07:46:50.072000
103;1.08900792;1.155;0.942864;1.44505900521;2019-12-05 07:46:52.093000
103;1.06844352;1.16;0.921072;1.51402269016;2019-12-05 07:46:54.121000
103;1.07785728;1.13;0.953856;1.37211229939;2019-12-05 07:46:56.157000
103;1.0750656;1.14;0.94304;1.26182125448;2019-12-05 07:46:58.178000
103;1.05233408;1.12;0.939584;1.31758662695;2019-12-05 07:47:01.201000
103;1.05733376;1.12;0.944048;1.33144892978;2019-12-05 07:47:03.222000
103;1.05070336;1.12;0.938128;1.53065213746;2019-12-05 07:47:05.243000
103;1.0495272;1.115;0.94128;1.369339333;2019-12-05 07:47:07.286000
103;1.10528224;1.145;0.965312;1.30949248641;2019-12-05 07:47:10.309000
103;1.1370308;1.145;0.99304;1.41009232279;2019-12-05 07:47:12.330000
103;1.13795584;1.12;1.016032;1.5047462891;2019-12-05 07:47:14.351000
103;1.13452416;1.155;0.982272;1.3568666857;2019-12-05 07:47:16.409000
103;1.11143184;1.13;0.983568;1.44278661941;2019-12-05 07:47:19.433000
103;1.10070016;1.12;0.982768;1.41449485088;2019-12-05 07:47:21.453000
103;1.10442088;1.115;0.990512;1.40014985536;2019-12-05 07:47:23.474000
103;1.0719632;1.1;0.974512;1.45194160108;2019-12-05 07:47:25.533000
103;1.10795976;1.135;0.976176;1.30129489343;2019-12-05 07:47:28.557000
103;1.04862144;1.11;0.944704;1.50840790523;2019-12-05 07:47:30.578000
103;1.06986008;1.135;0.942608;1.38182587973;2019-12-05 07:47:32.599000
103;1.03261808;1.105;0.934496;1.33258785711;2019-12-05 07:47:34.657000
103;1.07087472;1.11;0.964752;1.31178293541;2019-12-05 07:47:37.681000
103;1.111788;1.125;0.988256;1.32858226196;2019-12-05 07:47:39.701000
103;1.11050976;1.13;0.982752;1.29953577042;2019-12-05 07:47:41.722000
103;1.12193976;1.115;1.006224;1.31096255307;2019-12-05 07:47:43.781000
103;1.0593856;1.105;0.95872;1.32716851406;2019-12-05 07:47:46.804000
103;1.09825152;1.13;0.971904;1.30316576523;2019-12-05 07:47:48.825000
103;1.09121624;1.135;0.961424;1.34346290885;2019-12-05 07:47:50.845000
103;1.07823184;1.135;0.949984;1.47707113277;2019-12-05 07:47:53.868000
103;1.094958;1.125;0.973296;1.33947641668;2019-12-05 07:47:55.911000
103;1.06305008;1.135;0.936608;1.4765157856;2019-12-05 07:47:58.934000
103;1.04881296;1.105;0.949152;1.46934786081;2019-12-05 07:48:00.956000
103;1.030568;1.1;0.93688;1.35816996263;2019-12-05 07:48:02.976000
103;1.10227968;1.14;0.966912;1.37119254721;2019-12-05 07:48:05.034000
103;1.12332864;1.14;0.985376;1.32737723944;2019-12-05 07:48:08.057000
103;1.114308;1.125;0.990496;1.40582571555;2019-12-05 07:48:10.077000
103;1.09591248;1.105;0.991776;1.41383438316;2019-12-05 07:48:12.098000
103;1.0673528;1.13;0.94456;1.55527034641;2019-12-05 07:48:15.121000
103;1.09847664;1.215;0.904096;1.3674618872;2019-12-05 07:48:17.164000
103;1.0794;1.25;0.86352;1.4779060718;2019-12-05 07:48:20.187000
103;1.09909648;1.285;0.855328;1.55964014761;2019-12-05 07:48:22.208000
103;1.1036208;1.29;0.85552;1.49639394669;2019-12-05 07:48:24.229000
103;1.13875048;1.295;0.879344;1.35655465099;2019-12-05 07:48:26.287000
103;1.172412;1.305;0.8984;1.35912991659;2019-12-05 07:48:29.310000
104;1.096992;1.3;0.84384;1.46861010749;2019-12-05 07:48:31.331000
104;1.10785104;1.305;0.848928;1.39525536293;2019-12-05 07:48:33.351000
105;1.10857656;1.315;0.843024;1.5024118815;2019-12-05 07:48:35.410000
105;1.10741936;1.315;0.842144;1.47080640265;2019-12-05 07:48:38.433000
105;1.12854224;1.33;0.848528;1.46123016296;2019-12-05 07:48:40.454000
106;1.13082816;1.32;0.856688;1.6686200789;2019-12-05 07:48:42.474000
106;1.14295272;1.365;0.837328;1.38773329223;2019-12-05 07:48:45.498000
106;1.10956032;1.32;0.840576;1.57380146113;2019-12-05 07:48:47.540000
107;1.11741696;1.32;0.846528;1.48001788322;2019-12-05 07:48:50.563000
107;1.13171688;1.335;0.847728;1.48643417063;2019-12-05 07:48:52.584000
107;1.09097472;1.32;0.826496;1.54247063002;2019-12-05 07:48:54.605000
107;1.10921384;1.355;0.818608;1.37412139984;2019-12-05 07:48:56.663000
107;1.10261424;1.365;0.807776;1.42113263706;2019-12-05 07:48:59.686000
108;1.11895872;1.32;0.847696;1.4402004136;2019-12-05 07:49:01.707000
108;1.1401512;1.355;0.84144;1.42612922929;2019-12-05 07:49:03.728000
109;1.09521984;1.32;0.829712;1.5057961197;2019-12-05 07:49:06.751000
109;1.11100752;1.33;0.835344;1.60872917843;2019-12-05 07:49:08.794000
109;1.1068792;1.33;0.83224;1.48698476127;2019-12-05 07:49:10.814000
109;1.10968704;1.32;0.840672;1.60590733944;2019-12-05 07:49:12.835000
110;1.09342032;1.31;0.834672;1.68650150631;2019-12-05 07:49:15.858000
110;1.05995232;1.305;0.812224;1.51176036325;2019-12-05 07:49:17.917000
110;1.09745168;1.285;0.854048;1.5749759812;2019-12-05 07:49:19.953000
111;1.1075792;1.3;0.851984;1.52386195211;2019-12-05 07:49:21.996000
111;1.12246296;1.315;0.853584;1.53588151475;2019-12-05 07:49:24.032000
111;1.1538592;1.3;0.887584;1.70721845614;2019-12-05 07:49:26.052000
111;1.1166896;1.3;0.858992;1.57421629776;2019-12-05 07:49:28.073000
111;1.1456232;1.29;0.88808;1.51854677786;2019-12-05 07:49:30.094000
111;1.0897744;1.3;0.838288;1.79880045948;2019-12-05 07:49:33.116000
111;1.13724;1.3;0.8748;1.63457132179;2019-12-05 07:49:35.159000
110;1.07403264;1.28;0.839088;1.47959498712;2019-12-05 07:49:38.182000
110;1.07629344;1.29;0.834336;1.39496252472;2019-12-05 07:49:40.203000
110;1.0815392;1.325;0.816256;1.49770976707;2019-12-05 07:49:42.223000
110;1.114548;1.31;0.8508;1.58083716194;2019-12-05 07:49:44.282000
110;1.13276352;1.335;0.848512;1.52386738827;2019-12-05 07:49:47.305000
111;1.17652128;1.29;0.912032;1.52410319577;2019-12-05 07:49:49.326000
112;1.1052032;1.28;0.86344;1.87445329519;2019-12-05 07:49:51.346000
113;1.16289416;1.285;0.904976;1.56885353466;2019-12-05 07:49:54.369000
113;1.12183176;1.315;0.853104;1.60967236875;2019-12-05 07:49:56.412000
113;1.12109568;1.285;0.872448;1.8557163197;2019-12-05 07:49:59.435000
114;1.13752064;1.34;0.848896;1.61256207591;2019-12-05 07:50:01.455000
114;1.17228568;1.315;0.891472;1.57117117905;2019-12-05 07:50:03.476000
113;1.18775008;1.315;0.903232;1.62749590045;2019-12-05 07:50:05.535000
113;1.1683776;1.3;0.898752;1.44381365677;2019-12-05 07:50:08.558000
113;1.142532;1.35;0.84632;1.60223705669;2019-12-05 07:50:10.578000
112;1.15107736;1.315;0.875344;1.73283654993;2019-12-05 07:50:12.599000
112;1.12071024;1.31;0.855504;1.52625752082;2019-12-05 07:50:15.622000
112;1.11816768;1.355;0.825216;1.56148952295;2019-12-05 07:50:17.665000
111;1.1196576;1.35;0.829376;1.9904833479;2019-12-05 07:50:19.685000
111;1.116604;1.325;0.84272;1.46570801841;2019-12-05 07:50:21.706000
111;1.10484352;1.31;0.843392;1.66254844595;2019-12-05 07:50:24.730000
112;1.13620608;1.305;0.870656;1.70689447178;2019-12-05 07:50:26.788000
112;1.07232736;1.285;0.834496;1.58142929487;2019-12-05 07:50:29.811000
114;1.11656208;1.29;0.865552;1.57209106303;2019-12-05 07:50:31.832000
115;1.05814016;1.28;0.826672;1.7007250603;2019-12-05 07:50:33.852000
115;1.09939392;1.31;0.839232;1.71178103433;2019-12-05 07:50:35.910000
114;1.13173632;1.32;0.857376;1.60623248334;2019-12-05 07:50:38.933000
114;1.11589848;1.315;0.848592;1.6803941947;2019-12-05 07:50:40.954000
114;1.1242368;1.35;0.832768;1.72024185546;2019-12-05 07:50:42.975000
115;1.12513504;1.315;0.855616;1.51779891309;2019-12-05 07:50:45.998000
115;1.142064;1.32;0.8652;1.68980673502;2019-12-05 07:50:48.041000
115;1.15838176;1.34;0.864464;1.58702684134;2019-12-05 07:50:51.064000
116;1.15657344;1.32;0.876192;1.57946363737;2019-12-05 07:50:53.100000
116;1.08291008;1.295;0.836224;1.63047037055;2019-12-05 07:50:55.127000
116;1.11841632;1.305;0.857024;1.67841654598;2019-12-05 07:50:57.179000
116;1.10468736;1.33;0.830592;1.66640082051;2019-12-05 07:51:00.202000
117;1.19454944;1.295;0.922432;1.61753381287;2019-12-05 07:51:02.223000
117;1.18222056;1.285;0.920016;1.72411494974;2019-12-05 07:51:04.243000
117;1.08178752;1.265;0.855168;1.57642601478;2019-12-05 07:51:06.286000
117;1.10482064;1.265;0.873376;1.65923105836;2019-12-05 07:51:09.309000
116;1.1231192;1.225;0.916832;1.56600710441;2019-12-05 07:51:11.330000
116;1.11068496;1.215;0.914144;1.65496362957;2019-12-05 07:51:13.350000
115;1.0940096;1.175;0.931072;1.58405070504;2019-12-05 07:51:16.374000
115;1.09203912;1.185;0.921552;1.44697657938;2019-12-05 07:51:18.416000
114;1.11031392;1.18;0.940944;1.67224896412;2019-12-05 07:51:20.452000
114;1.07670024;1.155;0.932208;1.44334914488;2019-12-05 07:51:22.495000
114;1.10317728;1.18;0.934896;1.62954157625;2019-12-05 07:51:24.532000
114;1.1126592;1.175;0.946944;1.72123001051;2019-12-05 07:51:26.552000
114;1.11217392;1.17;0.950576;1.6428290214;2019-12-05 07:51:28.573000
114;1.11881008;1.165;0.960352;1.7073633084;2019-12-05 07:51:30.594000
114;1.12652704;1.165;0.966976;1.73243379;2019-12-05 07:51:33.617000
115;1.08423256;1.145;0.946928;1.69931729126;2019-12-05 07:51:35.660000
115;1.12701888;1.17;0.963264;1.76433073627;2019-12-05 07:51:37.680000
115;1.1336776;1.175;0.964832;1.63788173889;2019-12-05 07:51:39.701000
114;1.10658224;1.165;0.949856;1.72602454389;2019-12-05 07:51:42.724000
114;1.110328;1.175;0.94496;1.72123349442;2019-12-05 07:51:44.782000
114;1.075172;1.175;0.91504;1.53893537501;2019-12-05 07:51:47.806000
114;1.0851548;1.175;0.923536;1.42192676387;2019-12-05 07:51:49.842000
114;1.04554944;1.17;0.893632;1.77572143418;2019-12-05 07:51:51.862000
114;1.13995728;1.265;0.901152;1.49236710684;2019-12-05 07:51:53.905000
114;1.1693968;1.3;0.899536;1.61607944944;2019-12-05 07:51:56.928000
113;1.15490496;1.32;0.874928;1.51892790399;2019-12-05 07:51:59.967000
113;1.14606984;1.315;0.871536;1.62494830882;2019-12-05 07:52:02.025000
113;1.1639648;1.325;0.878464;1.63458985104;2019-12-05 07:52:03.044000
113;1.19077248;1.36;0.875568;1.60634548336;2019-12-05 07:52:06.067000
112;1.14400704;1.32;0.866672;1.53482419963;2019-12-05 07:52:09.090000
113;1.15452792;1.365;0.845808;1.61696494611;2019-12-05 07:52:11.148000
113;1.10635208;1.355;0.816496;1.56869329222;2019-12-05 07:52:14.171000
112;1.1037568;1.325;0.833024;1.64558037258;2019-12-05 07:52:16.192000
113;1.12146408;1.335;0.840048;1.67278222211;2019-12-05 07:52:18.212000
113;1.09999296;1.32;0.833328;1.54271835726;2019-12-05 07:52:21.235000
113;1.1319732;1.335;0.84792;1.75266097313;2019-12-05 07:52:23.278000
113;1.08376368;1.335;0.811808;1.81588205346;2019-12-05 07:52:26.301000
113;1.12267336;1.315;0.853744;1.70819893226;2019-12-05 07:52:28.321000
114;1.09503072;1.305;0.839104;1.53366583946;2019-12-05 07:52:30.342000
114;1.069224;1.3;0.82248;1.75682693472;2019-12-05 07:52:32.401000
114;1.13177952;1.305;0.867264;1.62688623484;2019-12-05 07:52:35.423000
114;1.1763856;1.3;0.904912;1.5257942466;2019-12-05 07:52:37.444000
114;1.15420896;1.335;0.864576;1.64725236391;2019-12-05 07:52:39.465000
114;1.13620208;1.315;0.864032;1.82875714822;2019-12-05 07:52:42.489000
114;1.13988864;1.31;0.870144;1.63063223261;2019-12-05 07:52:44.531000
114;1.1576088;1.35;0.857488;1.67580655747;2019-12-05 07:52:46.552000
114;1.14791632;1.31;0.876272;2.05064988511;2019-12-05 07:52:48.572000
114;1.1426896;1.3;0.878992;1.66943738213;2019-12-05 07:52:51.596000
114;1.15699584;1.32;0.876512;1.67106814809;2019-12-05 07:52:53.654000
114;1.16245992;1.355;0.857904;1.62079449242;2019-12-05 07:52:55.690000
114;1.1576736;1.35;0.857536;1.68221002756;2019-12-05 07:52:57.733000
114;1.13422248;1.305;0.869136;1.84599059217;2019-12-05 07:52:59.769000
114;1.158296;1.34;0.8644;1.73646668974;2019-12-05 07:53:01.790000
114;1.1046;1.315;0.84;1.82054043929;2019-12-05 07:53:03.811000
115;1.11862512;1.305;0.857184;1.81122160855;2019-12-05 07:53:05.832000
115;1.101464;1.3;0.84728;1.72657744985;2019-12-05 07:53:08.855000
115;1.20615264;1.295;0.931392;1.62009275335;2019-12-05 07:53:10.898000
115;1.19996416;1.28;0.937472;1.7687460688;2019-12-05 07:53:13.921000
115;1.1359036;1.235;0.91976;1.67957484587;2019-12-05 07:53:15.941000
115;1.16661888;1.295;0.900864;1.74856772288;2019-12-05 07:53:17.962000
115;1.1775116;1.325;0.888688;1.74658003795;2019-12-05 07:53:20.020000
114;1.1757696;1.34;0.87744;1.73440577407;2019-12-05 07:53:23.043000
114;1.18097616;1.365;0.865184;1.5758364107;2019-12-05 07:53:26.066000
114;1.20367296;1.395;0.862848;1.63529864216;2019-12-05 07:53:28.086000
114;1.18713384;1.395;0.850992;1.8215402186;2019-12-05 07:53:30.107000
114;1.19012712;1.365;0.871888;1.76503210604;2019-12-05 07:53:32.150000
114;1.186416;1.4;0.84744;1.71853233585;2019-12-05 07:53:35.173000
113;1.13102664;1.345;0.840912;1.71577226518;2019-12-05 07:53:37.193000
113;1.0938352;1.325;0.825536;1.62795433524;2019-12-05 07:53:39.214000
113;1.17439416;1.335;0.879696;1.71412991818;2019-12-05 07:53:41.272000
113;1.16812304;1.33;0.878288;1.67967604272;2019-12-05 07:53:44.295000
113;1.1917864;1.33;0.89608;1.84455984741;2019-12-05 07:53:46.317000
113;1.1540432;1.325;0.870976;1.81374323254;2019-12-05 07:53:48.337000
113;1.2039564;1.335;0.90184;1.64808540075;2019-12-05 07:53:51.360000
113;1.18243744;1.34;0.882416;1.69171736591;2019-12-05 07:53:53.403000
114;1.14616096;1.34;0.855344;1.7991846851;2019-12-05 07:53:56.426000
115;1.19797984;1.39;0.861856;1.79521625624;2019-12-05 07:53:58.447000
115;1.20024816;1.355;0.885792;1.76973251142;2019-12-05 07:54:00.468000
116;1.2314592;1.35;0.912192;1.5957285868;2019-12-05 07:54:02.526000
116;1.1989868;1.345;0.89144;1.80780981476;2019-12-05 07:54:05.549000
116;1.16251968;1.34;0.867552;1.92432370721;2019-12-05 07:54:07.570000
116;1.18919136;1.355;0.877632;1.5892644942;2019-12-05 07:54:09.591000
116;1.14858472;1.355;0.847664;1.84950688043;2019-12-05 07:54:12.614000
116;1.16083392;1.355;0.856704;1.76501797029;2019-12-05 07:54:14.656000
116;1.1837024;1.34;0.88336;1.79198568908;2019-12-05 07:54:17.678000
116;1.15183648;1.345;0.856384;1.743166518;2019-12-05 07:54:19.698000
116;1.0924088;1.33;0.82136;1.80221359525;2019-12-05 07:54:21.719000
116;1.13183904;1.34;0.844656;2.02650610976;2019-12-05 07:54:24.742000
116;1.20507696;1.345;0.895968;1.66888988036;2019-12-05 07:54:26.785000
116;1.18550336;1.34;0.884704;1.78902275869;2019-12-05 07:54:28.806000
116;1.18239488;1.345;0.879104;1.71629419055;2019-12-05 07:54:30.826000
115;1.169784;1.375;0.850752;1.69715526036;2019-12-05 07:54:33.850000
115;1.18353088;1.34;0.883232;1.78325762896;2019-12-05 07:54:35.908000
116;1.1782736;1.33;0.88592;1.79656451816;2019-12-05 07:54:38.931000
116;1.20580864;1.345;0.896512;1.81552503386;2019-12-05 07:54:40.952000
116;1.147768;1.325;0.86624;1.7449899837;2019-12-05 07:54:42.972000
116;1.1510752;1.325;0.868736;1.80097187889;2019-12-05 07:54:45.031000
116;1.18518096;1.335;0.887776;1.75985749252;2019-12-05 07:54:48.053000
116;1.18981632;1.32;0.901376;1.81766683486;2019-12-05 07:54:50.074000
115;1.1831296;1.325;0.892928;1.84125424357;2019-12-05 07:54:52.095000
115;1.13473536;1.32;0.859648;1.7605897908;2019-12-05 07:54:54.153000
115;1.1481888;1.32;0.86984;1.88940571489;2019-12-05 07:54:57.176000
115;1.181572;1.33;0.8884;1.88610208095;2019-12-05 07:55:00.200000
115;1.1632272;1.34;0.86808;1.84182515154;2019-12-05 07:55:02.220000
115;1.1517324;1.325;0.869232;1.88817669858;2019-12-05 07:55:04.241000
116;1.1683744;1.325;0.881792;1.79140030055;2019-12-05 07:55:06.284000
116;1.15780224;1.33;0.870528;1.53086688246;2019-12-05 07:55:09.307000
116;1.1995172;1.325;0.905296;1.84327201814;2019-12-05 07:55:11.328000
117;1.17656864;1.31;0.898144;1.95297703222;2019-12-05 07:55:13.348000
117;1.17594048;1.32;0.890864;1.61084320442;2019-12-05 07:55:15.407000
116;1.1756672;1.325;0.887296;1.78418551757;2019-12-05 07:55:18.430000
116;1.15154688;1.32;0.872384;2.07979923161;2019-12-05 07:55:20.451000
116;1.1336064;1.325;0.855552;2.0411667918;2019-12-05 07:55:22.471000
116;1.126206;1.335;0.8436;1.79425643089;2019-12-05 07:55:25.495000
116;1.1351116;1.325;0.856688;1.83466530528;2019-12-05 07:55:27.537000
116;1.11749056;1.345;0.830848;1.71475217131;2019-12-05 07:55:30.560000
117;1.15726688;1.34;0.863632;1.95268460372;2019-12-05 07:55:32.581000
117;1.169298;1.315;0.8892;2.01234851193;2019-12-05 07:55:34.601000
117;1.157796;1.305;0.8872;1.84375257512;2019-12-05 07:55:36.660000
117;1.18011008;1.36;0.867728;1.94489080047;2019-12-05 07:55:39.683000
117;1.18520016;1.245;0.951968;1.76031550935;2019-12-05 07:55:41.704000
117;1.14672672;1.215;0.943808;1.81247450366;2019-12-05 07:55:43.725000
117;1.147976;1.15;0.99824;1.73873492469;2019-12-05 07:55:46.748000
117;1.12217952;1.14;0.984368;1.80694941105;2019-12-05 07:55:48.790000
